## [iView]
## Converted from:	\\langcog-NAS.stanford.edu\Experiments\TAB_COMP\EyeTracking\CDM Data\2014_8_15_25-eye_data.idf
## Date:	15.08.2014 20:34:42
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	24220                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2014_8_15_25                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Stimulus
12428473314	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12428523369	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12428573358	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12428623574	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12428673348	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12428723520	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12428773667	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12428823435	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12428873466	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12428923554	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12428973532	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12429024112	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12429073711	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12429123580	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12429173632	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12429223669	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12429273724	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12429323691	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12429373726	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12429424195	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12429473751	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12429523814	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12429573861	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12429623828	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12429673854	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12429724714	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12429774000	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12429823961	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12429873895	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12429923955	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12429973989	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12430024056	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12430074136	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12430124196	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12430174053	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12430224259	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12430274287	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12430324211	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12430374267	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12430424872	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12430474279	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12430524815	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12430574269	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12430624384	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12430674356	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12430724922	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12430774437	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12430825356	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12430874425	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12430925096	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12430974469	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12431024989	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12431074808	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12431124597	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12431174588	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12431224704	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12431274747	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12431325001	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12431374673	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12431424838	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12431474851	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12431525020	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12431574843	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12431624812	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12431674821	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12431724941	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12431774946	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12431824889	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12431897834	SMP	1	615.26	502.92	615.26	502.92	Elmos World The Sky Active.avi
12431906046	SMP	1	694.94	514.96	694.94	514.96	Elmos World The Sky Active.avi
12431914331	SMP	1	686.06	550.01	686.06	550.01	Elmos World The Sky Active.avi
12431922677	SMP	1	631.23	510.42	631.23	510.42	Elmos World The Sky Active.avi
12431930950	SMP	1	669.98	526.96	669.98	526.96	Elmos World The Sky Active.avi
12431939371	SMP	1	635.14	525.9	635.14	525.9	Elmos World The Sky Active.avi
12431947688	SMP	1	651.23	528.38	651.23	528.38	Elmos World The Sky Active.avi
12431956081	SMP	1	674.44	546.89	674.44	546.89	Elmos World The Sky Active.avi
12431964333	SMP	1	666.59	550.24	666.59	550.24	Elmos World The Sky Active.avi
12431972696	SMP	1	671.1	543.1	671.1	543.1	Elmos World The Sky Active.avi
12431981041	SMP	1	672.53	539.2	672.53	539.2	Elmos World The Sky Active.avi
12431989443	SMP	1	658.46	542.13	658.46	542.13	Elmos World The Sky Active.avi
12431997727	SMP	1	655.86	548.33	655.86	548.33	Elmos World The Sky Active.avi
12432006092	SMP	1	671.37	553.74	671.37	553.74	Elmos World The Sky Active.avi
12432014431	SMP	1	660	553.88	660	553.88	Elmos World The Sky Active.avi
12432022679	SMP	1	664.79	550.47	664.79	550.47	Elmos World The Sky Active.avi
12432031085	SMP	1	674.86	547.06	674.86	547.06	Elmos World The Sky Active.avi
12432039529	SMP	1	668.64	551.08	668.64	551.08	Elmos World The Sky Active.avi
12432047806	SMP	1	665.22	554.94	665.22	554.94	Elmos World The Sky Active.avi
12432056093	SMP	1	668.84	555.09	668.84	555.09	Elmos World The Sky Active.avi
12432064444	SMP	1	668.47	555.57	668.47	555.57	Elmos World The Sky Active.avi
12432072775	SMP	1	679.4	559.98	679.4	559.98	Elmos World The Sky Active.avi
12432081231	SMP	1	681.24	562.01	681.24	562.01	Elmos World The Sky Active.avi
12432089533	SMP	1	681.83	563.04	681.83	563.04	Elmos World The Sky Active.avi
12432097835	SMP	1	669.34	558.92	669.34	558.92	Elmos World The Sky Active.avi
12432106217	SMP	1	675.44	561.69	675.44	561.69	Elmos World The Sky Active.avi
12432114580	SMP	1	690.83	566.05	690.83	566.05	Elmos World The Sky Active.avi
12432122831	SMP	1	668.32	566.18	668.32	566.18	Elmos World The Sky Active.avi
12432131209	SMP	1	670.41	566.92	670.41	566.92	Elmos World The Sky Active.avi
12432139570	SMP	1	691.69	565.85	691.69	565.85	Elmos World The Sky Active.avi
12432147837	SMP	1	683.24	569.04	683.24	569.04	Elmos World The Sky Active.avi
12432156218	SMP	1	701.66	570.85	701.66	570.85	Elmos World The Sky Active.avi
12432164594	SMP	1	674.37	569.27	674.37	569.27	Elmos World The Sky Active.avi
12432172933	SMP	1	663.03	576.67	663.03	576.67	Elmos World The Sky Active.avi
12432181211	SMP	1	673.55	576.05	673.55	576.05	Elmos World The Sky Active.avi
12432189531	SMP	1	679.76	581.69	679.76	581.69	Elmos World The Sky Active.avi
12432197989	SMP	1	690.96	604.3	690.96	604.3	Elmos World The Sky Active.avi
12432206357	SMP	1	677.46	589.72	677.46	589.72	Elmos World The Sky Active.avi
12432214527	SMP	1	689.28	605.02	689.28	605.02	Elmos World The Sky Active.avi
12432222926	SMP	1	685.77	616.78	685.77	616.78	Elmos World The Sky Active.avi
12432231335	SMP	1	671.58	595.97	671.58	595.97	Elmos World The Sky Active.avi
12432239668	SMP	1	671.02	617.61	671.02	617.61	Elmos World The Sky Active.avi
12432247939	SMP	1	674.95	617.17	674.95	617.17	Elmos World The Sky Active.avi
12432256457	SMP	1	674.64	626.97	674.64	626.97	Elmos World The Sky Active.avi
12432264710	SMP	1	672.57	628.14	672.57	628.14	Elmos World The Sky Active.avi
12432273040	SMP	1	672.68	665.23	672.68	665.23	Elmos World The Sky Active.avi
12432281308	SMP	1	677.57	634.32	677.57	634.32	Elmos World The Sky Active.avi
12432289657	SMP	1	665.05	627.38	665.05	627.38	Elmos World The Sky Active.avi
12432298063	SMP	1	663.02	625.14	663.02	625.14	Elmos World The Sky Active.avi
12432306316	SMP	1	663.53	626.79	663.53	626.79	Elmos World The Sky Active.avi
12432314700	SMP	1	660.61	626.03	660.61	626.03	Elmos World The Sky Active.avi
12432323057	SMP	1	665.38	629.66	665.38	629.66	Elmos World The Sky Active.avi
12432331472	SMP	1	646.65	625.87	646.65	625.87	Elmos World The Sky Active.avi
12432339642	SMP	1	658.55	596.37	658.55	596.37	Elmos World The Sky Active.avi
12432348049	SMP	1	657.8	605.69	657.8	605.69	Elmos World The Sky Active.avi
12432356447	SMP	1	660.17	628.62	660.17	628.62	Elmos World The Sky Active.avi
12432364805	SMP	1	658.73	630.1	658.73	630.1	Elmos World The Sky Active.avi
12432373121	SMP	1	655.61	603.28	655.61	603.28	Elmos World The Sky Active.avi
12432381420	SMP	1	658	616.8	658	616.8	Elmos World The Sky Active.avi
12432389794	SMP	1	660.74	615.8	660.74	615.8	Elmos World The Sky Active.avi
12432398201	SMP	1	669.73	635.83	669.73	635.83	Elmos World The Sky Active.avi
12432406465	SMP	1	666.31	597.12	666.31	597.12	Elmos World The Sky Active.avi
12432414803	SMP	1	653.87	597.46	653.87	597.46	Elmos World The Sky Active.avi
12432423168	SMP	1	669.11	335.81	669.11	335.81	Elmos World The Sky Active.avi
12432431412	SMP	1	676.98	592.19	676.98	592.19	Elmos World The Sky Active.avi
12432439843	SMP	1	713.71	647.58	713.71	647.58	Elmos World The Sky Active.avi
12432448281	SMP	1	682.47	611.88	682.47	611.88	Elmos World The Sky Active.avi
12432456603	SMP	1	639.39	600.17	639.39	600.17	Elmos World The Sky Active.avi
12432464800	SMP	1	657.58	598.22	657.58	598.22	Elmos World The Sky Active.avi
12432473170	SMP	1	614.71	593.93	614.71	593.93	Elmos World The Sky Active.avi
12432481565	SMP	1	696.27	633.76	696.27	633.76	Elmos World The Sky Active.avi
12432489933	SMP	1	635.26	611.82	635.26	611.82	Elmos World The Sky Active.avi
12432498207	SMP	1	675.5	617.25	675.5	617.25	Elmos World The Sky Active.avi
12432506600	SMP	1	641.54	606.1	641.54	606.1	Elmos World The Sky Active.avi
12432514943	SMP	1	682.8	642.8	682.8	642.8	Elmos World The Sky Active.avi
12432523329	SMP	1	697.93	616.97	697.93	616.97	Elmos World The Sky Active.avi
12432531576	SMP	1	649.33	617.08	649.33	617.08	Elmos World The Sky Active.avi
12432539926	SMP	1	701.97	621.12	701.97	621.12	Elmos World The Sky Active.avi
12432548386	SMP	1	657.68	631.22	657.68	631.22	Elmos World The Sky Active.avi
12432556672	SMP	1	699.95	647.86	699.95	647.86	Elmos World The Sky Active.avi
12432564959	SMP	1	695.17	650.59	695.17	650.59	Elmos World The Sky Active.avi
12432573305	SMP	1	649.77	624.22	649.77	624.22	Elmos World The Sky Active.avi
12432581658	SMP	1	649.22	631.88	649.22	631.88	Elmos World The Sky Active.avi
12432589925	SMP	1	698.18	640.68	698.18	640.68	Elmos World The Sky Active.avi
12432598423	SMP	1	679.44	640.06	679.44	640.06	Elmos World The Sky Active.avi
12432606705	SMP	1	695.93	655.61	695.93	655.61	Elmos World The Sky Active.avi
12432615043	SMP	1	643.07	633.87	643.07	633.87	Elmos World The Sky Active.avi
12432623273	SMP	1	694.4	646.25	694.4	646.25	Elmos World The Sky Active.avi
12432632051	SMP	1	687.92	640.22	687.92	640.22	Elmos World The Sky Active.avi
12432640062	SMP	1	674.49	648.66	674.49	648.66	Elmos World The Sky Active.avi
12432648465	SMP	1	659.34	639.66	659.34	639.66	Elmos World The Sky Active.avi
12432656738	SMP	1	680.66	701.77	680.66	701.77	Elmos World The Sky Active.avi
12432665115	SMP	1	667.21	633.14	667.21	633.14	Elmos World The Sky Active.avi
12432673373	SMP	1	683.64	641.15	683.64	641.15	Elmos World The Sky Active.avi
12432681778	SMP	1	682.61	636.67	682.61	636.67	Elmos World The Sky Active.avi
12432690087	SMP	1	657.21	642.54	657.21	642.54	Elmos World The Sky Active.avi
12432715091	SMP	1	604.24	570.15	604.24	570.15	Elmos World The Sky Active.avi
12432723420	SMP	1	619.94	635.37	619.94	635.37	Elmos World The Sky Active.avi
12432731821	SMP	1	677.59	615.33	677.59	615.33	Elmos World The Sky Active.avi
12432740134	SMP	1	688.8	635.93	688.8	635.93	Elmos World The Sky Active.avi
12432748408	SMP	1	673.07	631.11	673.07	631.11	Elmos World The Sky Active.avi
12432756835	SMP	1	654.8	603.24	654.8	603.24	Elmos World The Sky Active.avi
12432765234	SMP	1	719.96	622.73	719.96	622.73	Elmos World The Sky Active.avi
12432773587	SMP	1	687.02	616.19	687.02	616.19	Elmos World The Sky Active.avi
12432781784	SMP	1	682.45	615.22	682.45	615.22	Elmos World The Sky Active.avi
12432790178	SMP	1	686.57	615.11	686.57	615.11	Elmos World The Sky Active.avi
12432798556	SMP	1	722.42	613.94	722.42	613.94	Elmos World The Sky Active.avi
12432806951	SMP	1	692.88	633.81	692.88	633.81	Elmos World The Sky Active.avi
12432815192	SMP	1	683.4	651.88	683.4	651.88	Elmos World The Sky Active.avi
12432823538	SMP	1	698.76	634.4	698.76	634.4	Elmos World The Sky Active.avi
12432831950	SMP	1	686.18	625.1	686.18	625.1	Elmos World The Sky Active.avi
12432840214	SMP	1	665.14	618.72	665.14	618.72	Elmos World The Sky Active.avi
12432848527	SMP	1	627.38	616.94	627.38	616.94	Elmos World The Sky Active.avi
12432856937	SMP	1	691.45	605.86	691.45	605.86	Elmos World The Sky Active.avi
12432865386	SMP	1	676.16	612.27	676.16	612.27	Elmos World The Sky Active.avi
12432873558	SMP	1	713.47	612.14	713.47	612.14	Elmos World The Sky Active.avi
12432881925	SMP	1	634.65	610.71	634.65	610.71	Elmos World The Sky Active.avi
12432890287	SMP	1	683.94	620.69	683.94	620.69	Elmos World The Sky Active.avi
12432898699	SMP	1	672.5	621.17	672.5	621.17	Elmos World The Sky Active.avi
12432906961	SMP	1	607.14	617.73	607.14	617.73	Elmos World The Sky Active.avi
12432915313	SMP	1	653.22	608.07	653.22	608.07	Elmos World The Sky Active.avi
12432923693	SMP	1	664.18	614.71	664.18	614.71	Elmos World The Sky Active.avi
12432932046	SMP	1	702.76	634.78	702.76	634.78	Elmos World The Sky Active.avi
12432940292	SMP	1	656.15	629.52	656.15	629.52	Elmos World The Sky Active.avi
12432948623	SMP	1	667.07	611.21	667.07	611.21	Elmos World The Sky Active.avi
12432957091	SMP	1	661.4	638.7	661.4	638.7	Elmos World The Sky Active.avi
12432965324	SMP	1	672.57	637.18	672.57	637.18	Elmos World The Sky Active.avi
12432982038	SMP	1	696.39	621.28	696.39	621.28	Elmos World The Sky Active.avi
12432990437	SMP	1	697.81	600.34	697.81	600.34	Elmos World The Sky Active.avi
12432998715	SMP	1	680.02	629.6	680.02	629.6	Elmos World The Sky Active.avi
12433007033	SMP	1	677.75	599.1	677.75	599.1	Elmos World The Sky Active.avi
12433015432	SMP	1	623.76	595.11	623.76	595.11	Elmos World The Sky Active.avi
12433023762	SMP	1	612.7	584.14	612.7	584.14	Elmos World The Sky Active.avi
12433032380	SMP	1	675.76	598.14	675.76	598.14	Elmos World The Sky Active.avi
12433040472	SMP	1	686.87	623.6	686.87	623.6	Elmos World The Sky Active.avi
12433048834	SMP	1	597.89	576.53	597.89	576.53	Elmos World The Sky Active.avi
12433057225	SMP	1	666.97	601.85	666.97	601.85	Elmos World The Sky Active.avi
12433065469	SMP	1	676.68	586.79	676.68	586.79	Elmos World The Sky Active.avi
12433073767	SMP	1	593.19	572.55	593.19	572.55	Elmos World The Sky Active.avi
12433082153	SMP	1	563.09	592.44	563.09	592.44	Elmos World The Sky Active.avi
12433090554	SMP	1	594.74	561.37	594.74	561.37	Elmos World The Sky Active.avi
12433098842	SMP	1	684.66	580.99	684.66	580.99	Elmos World The Sky Active.avi
12433107189	SMP	1	589.96	578.2	589.96	578.2	Elmos World The Sky Active.avi
12433115562	SMP	1	692.09	580.48	692.09	580.48	Elmos World The Sky Active.avi
12433123781	SMP	1	665.95	589.75	665.95	589.75	Elmos World The Sky Active.avi
12433132206	SMP	1	780.55	574.05	780.55	574.05	Elmos World The Sky Active.avi
12433140559	SMP	1	654.58	576.04	654.58	576.04	Elmos World The Sky Active.avi
12433148901	SMP	1	688.21	589.12	688.21	589.12	Elmos World The Sky Active.avi
12433157156	SMP	1	692.54	618.36	692.54	618.36	Elmos World The Sky Active.avi
12433165556	SMP	1	653.36	584.28	653.36	584.28	Elmos World The Sky Active.avi
12433173907	SMP	1	683.36	586.94	683.36	586.94	Elmos World The Sky Active.avi
12433182327	SMP	1	751.57	684.26	751.57	684.26	Elmos World The Sky Active.avi
12433190552	SMP	1	645.33	499.51	645.33	499.51	Elmos World The Sky Active.avi
12433198965	SMP	1	615.14	669.6	615.14	669.6	Elmos World The Sky Active.avi
12433207275	SMP	1	670.79	581.87	670.79	581.87	Elmos World The Sky Active.avi
12433215676	SMP	1	568.32	683.17	568.32	683.17	Elmos World The Sky Active.avi
12433223902	SMP	1	700.25	577	700.25	577	Elmos World The Sky Active.avi
12433232540	SMP	1	539.46	543.85	539.46	543.85	Elmos World The Sky Active.avi
12433240622	SMP	1	667.48	566.47	667.48	566.47	Elmos World The Sky Active.avi
12433248937	SMP	1	701.4	563.38	701.4	563.38	Elmos World The Sky Active.avi
12433257267	SMP	1	582.4	538.45	582.4	538.45	Elmos World The Sky Active.avi
12433265717	SMP	1	742.91	556.15	742.91	556.15	Elmos World The Sky Active.avi
12433274030	SMP	1	706.25	563.89	706.25	563.89	Elmos World The Sky Active.avi
12433282281	SMP	1	588.33	573.53	588.33	573.53	Elmos World The Sky Active.avi
12433290727	SMP	1	641.12	537.62	641.12	537.62	Elmos World The Sky Active.avi
12433299079	SMP	1	704.66	574.56	704.66	574.56	Elmos World The Sky Active.avi
12433307438	SMP	1	671.38	568.06	671.38	568.06	Elmos World The Sky Active.avi
12433315666	SMP	1	785.23	594.86	785.23	594.86	Elmos World The Sky Active.avi
12433324067	SMP	1	787.02	607.08	787.02	607.08	Elmos World The Sky Active.avi
12433332458	SMP	1	678.04	583.56	678.04	583.56	Elmos World The Sky Active.avi
12433340807	SMP	1	677.12	582.49	677.12	582.49	Elmos World The Sky Active.avi
12433349040	SMP	1	724.12	562.25	724.12	562.25	Elmos World The Sky Active.avi
12433357362	SMP	1	771.47	571.28	771.47	571.28	Elmos World The Sky Active.avi
12433365800	SMP	1	691.72	576.67	691.72	576.67	Elmos World The Sky Active.avi
12433374049	SMP	1	743.25	573.31	743.25	573.31	Elmos World The Sky Active.avi
12433382436	SMP	1	715.18	572.98	715.18	572.98	Elmos World The Sky Active.avi
12433390808	SMP	1	635.6	569	635.6	569	Elmos World The Sky Active.avi
12433399181	SMP	1	605.53	585.97	605.53	585.97	Elmos World The Sky Active.avi
12433407397	SMP	1	651.76	574.28	651.76	574.28	Elmos World The Sky Active.avi
12433415783	SMP	1	706.2	625.16	706.2	625.16	Elmos World The Sky Active.avi
12433424417	SMP	1	732.83	582.09	732.83	582.09	Elmos World The Sky Active.avi
12433432577	SMP	1	615.09	562.08	615.09	562.08	Elmos World The Sky Active.avi
12433440765	SMP	1	577.33	617.37	577.33	617.37	Elmos World The Sky Active.avi
12433449205	SMP	1	632.56	571.83	632.56	571.83	Elmos World The Sky Active.avi
12433457530	SMP	1	622.84	559.99	622.84	559.99	Elmos World The Sky Active.avi
12433465939	SMP	1	615.98	567.44	615.98	567.44	Elmos World The Sky Active.avi
12433474138	SMP	1	652.58	557.91	652.58	557.91	Elmos World The Sky Active.avi
12433482555	SMP	1	616	545.35	616	545.35	Elmos World The Sky Active.avi
12433490951	SMP	1	675.52	572.34	675.52	572.34	Elmos World The Sky Active.avi
12433499291	SMP	1	632.41	559.17	632.41	559.17	Elmos World The Sky Active.avi
12433507551	SMP	1	645.61	572.38	645.61	572.38	Elmos World The Sky Active.avi
12433515942	SMP	1	619.93	558.47	619.93	558.47	Elmos World The Sky Active.avi
12433524275	SMP	1	637.38	560.59	637.38	560.59	Elmos World The Sky Active.avi
12433532611	SMP	1	634.7	547.68	634.7	547.68	Elmos World The Sky Active.avi
12433540950	SMP	1	648.13	558.84	648.13	558.84	Elmos World The Sky Active.avi
12433549315	SMP	1	648.9	567.64	648.9	567.64	Elmos World The Sky Active.avi
12433557656	SMP	1	714.69	568.73	714.69	568.73	Elmos World The Sky Active.avi
12433565939	SMP	1	589.62	569.19	589.62	569.19	Elmos World The Sky Active.avi
12433574330	SMP	1	613.12	568.46	613.12	568.46	Elmos World The Sky Active.avi
12433582680	SMP	1	577.85	568.84	577.85	568.84	Elmos World The Sky Active.avi
12433591037	SMP	1	660.49	566.8	660.49	566.8	Elmos World The Sky Active.avi
12433599299	SMP	1	729.65	625.49	729.65	625.49	Elmos World The Sky Active.avi
12433607648	SMP	1	699.44	561.77	699.44	561.77	Elmos World The Sky Active.avi
12433616021	SMP	1	683.42	561.84	683.42	561.84	Elmos World The Sky Active.avi
12433632694	SMP	1	718.91	561.41	718.91	561.41	Elmos World The Sky Active.avi
12433641058	SMP	1	710.4	586.68	710.4	586.68	Elmos World The Sky Active.avi
12433649389	SMP	1	641.15	565.61	641.15	565.61	Elmos World The Sky Active.avi
12433657644	SMP	1	705.3	564.88	705.3	564.88	Elmos World The Sky Active.avi
12433666071	SMP	1	642.12	566.71	642.12	566.71	Elmos World The Sky Active.avi
12433674444	SMP	1	688.74	581.59	688.74	581.59	Elmos World The Sky Active.avi
12433682813	SMP	1	644.1	570.02	644.1	570.02	Elmos World The Sky Active.avi
12433691051	SMP	1	637.26	570.84	637.26	570.84	Elmos World The Sky Active.avi
12433699485	SMP	1	761.3	581.51	761.3	581.51	Elmos World The Sky Active.avi
12433707766	SMP	1	730.84	591.11	730.84	591.11	Elmos World The Sky Active.avi
12433716167	SMP	1	693	586.68	693	586.68	Elmos World The Sky Active.avi
12433724368	SMP	1	637.92	532.85	637.92	532.85	Elmos World The Sky Active.avi
12433732801	SMP	1	738.37	581.58	738.37	581.58	Elmos World The Sky Active.avi
12433741150	SMP	1	747.54	591.65	747.54	591.65	Elmos World The Sky Active.avi
12433749503	SMP	1	689.73	583.07	689.73	583.07	Elmos World The Sky Active.avi
12433757765	SMP	1	766.83	600.84	766.83	600.84	Elmos World The Sky Active.avi
12433766207	SMP	1	657.02	592.71	657.02	592.71	Elmos World The Sky Active.avi
12433774532	SMP	1	776.39	603.17	776.39	603.17	Elmos World The Sky Active.avi
12433782808	SMP	1	760.99	587.68	760.99	587.68	Elmos World The Sky Active.avi
12433791176	SMP	1	762.53	591.51	762.53	591.51	Elmos World The Sky Active.avi
12433799891	SMP	1	754.99	605.25	754.99	605.25	Elmos World The Sky Active.avi
12433807931	SMP	1	781.82	608.47	781.82	608.47	Elmos World The Sky Active.avi
12433816186	SMP	1	667.45	585.12	667.45	585.12	Elmos World The Sky Active.avi
12433824518	SMP	1	725.65	627.62	725.65	627.62	Elmos World The Sky Active.avi
12433832953	SMP	1	773.7	585.53	773.7	585.53	Elmos World The Sky Active.avi
12433841323	SMP	1	782.1	619.28	782.1	619.28	Elmos World The Sky Active.avi
12433849537	SMP	1	774.01	611.57	774.01	611.57	Elmos World The Sky Active.avi
12433857928	SMP	1	741.58	615.4	741.58	615.4	Elmos World The Sky Active.avi
12433866293	SMP	1	761.29	599.59	761.29	599.59	Elmos World The Sky Active.avi
12433874652	SMP	1	729.33	616.97	729.33	616.97	Elmos World The Sky Active.avi
12433882910	SMP	1	772.24	608.63	772.24	608.63	Elmos World The Sky Active.avi
12433891278	SMP	1	762.96	615.64	762.96	615.64	Elmos World The Sky Active.avi
