## [iView]
## Converted from:	\\langcog-NAS.stanford.edu\Experiments\TAB_COMP\EyeTracking\CDM Data\2014_8_18_34-eye_data.idf
## Date:	18.08.2014 21:04:56
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	23387                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2014_8_18_34                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Stimulus
13116349061	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13116357460	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13116366374	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13116374107	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13116382446	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13116390809	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13116399207	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13116407427	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13116415819	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13116424221	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13116432595	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13116440823	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13116449209	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13116457617	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13116465970	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13116474211	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13116482596	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13116490950	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13116499359	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13116507577	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13116515925	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13116524317	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13116532578	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13116540979	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13116549325	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13116557704	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13116565945	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13116574328	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13116582679	SMP	1	634.57	1270.86	634.57	1270.86	Elmos World The Sky Active.avi
13116591084	SMP	1	399.61	1163.59	399.61	1163.59	Elmos World The Sky Active.avi
13116599362	SMP	1	188.88	1053.92	188.88	1053.92	Elmos World The Sky Active.avi
13116607734	SMP	1	139.21	1079.6	139.21	1079.6	Elmos World The Sky Active.avi
13116616059	SMP	1	132.83	1082.12	132.83	1082.12	Elmos World The Sky Active.avi
13116624438	SMP	1	131.83	1055.22	131.83	1055.22	Elmos World The Sky Active.avi
13116632697	SMP	1	118.44	1055.2	118.44	1055.2	Elmos World The Sky Active.avi
13116641081	SMP	1	106.28	1094.57	106.28	1094.57	Elmos World The Sky Active.avi
13116649577	SMP	1	109.03	1086.73	109.03	1086.73	Elmos World The Sky Active.avi
13116657680	SMP	1	101.41	1072.24	101.41	1072.24	Elmos World The Sky Active.avi
13116666102	SMP	1	96.73	1067.54	96.73	1067.54	Elmos World The Sky Active.avi
13116674478	SMP	1	109.77	1084.36	109.77	1084.36	Elmos World The Sky Active.avi
13116682792	SMP	1	95.47	1084.91	95.47	1084.91	Elmos World The Sky Active.avi
13116691102	SMP	1	87.26	1079.68	87.26	1079.68	Elmos World The Sky Active.avi
13116699459	SMP	1	83.68	1075.58	83.68	1075.58	Elmos World The Sky Active.avi
13116707803	SMP	1	90.84	1073.65	90.84	1073.65	Elmos World The Sky Active.avi
13116716167	SMP	1	86.05	1079.4	86.05	1079.4	Elmos World The Sky Active.avi
13116724423	SMP	1	70.02	1084.58	70.02	1084.58	Elmos World The Sky Active.avi
13116732951	SMP	1	86.06	1100.6	86.06	1100.6	Elmos World The Sky Active.avi
13116741264	SMP	1	78.87	1086.48	78.87	1086.48	Elmos World The Sky Active.avi
13116749588	SMP	1	78.3	1090.84	78.3	1090.84	Elmos World The Sky Active.avi
13116757849	SMP	1	76.62	1087.16	76.62	1087.16	Elmos World The Sky Active.avi
13116766198	SMP	1	74.26	1114.45	74.26	1114.45	Elmos World The Sky Active.avi
13116774551	SMP	1	24.27	0	24.27	0	Elmos World The Sky Active.avi
13116782800	SMP	1	13.78	0	13.78	0	Elmos World The Sky Active.avi
13116791151	SMP	1	8.75	0	8.75	0	Elmos World The Sky Active.avi
13116799571	SMP	1	6.57	0	6.57	0	Elmos World The Sky Active.avi
13116807933	SMP	1	5	0	5	0	Elmos World The Sky Active.avi
13116816214	SMP	1	2.31	0	2.31	0	Elmos World The Sky Active.avi
13116824590	SMP	1	1.85	0	1.85	0	Elmos World The Sky Active.avi
13116832966	SMP	1	1.24	0	1.24	0	Elmos World The Sky Active.avi
13116841321	SMP	1	0.8	0	0.8	0	Elmos World The Sky Active.avi
13116849667	SMP	1	0.39	0	0.39	0	Elmos World The Sky Active.avi
13116857922	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13116866283	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13116874730	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13116882945	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13116891316	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13116899704	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13116907950	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13116916315	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13116924671	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13116933151	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13116941335	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13116949665	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13116958072	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13116966415	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13116974694	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13116983045	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13116991515	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13116999828	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13117008089	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13117016417	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13117024819	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13117033219	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13117041426	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13117049784	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13117058178	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13117066470	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13117074836	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13117083125	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13117091594	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13117099812	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13117108136	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13117116556	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13117124949	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13117133535	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13117141553	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13117149953	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13117158314	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13117166609	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13117174911	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13117183364	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13117191512	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13117199985	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13117208376	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13117216821	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13117224957	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13117233324	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13117241683	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13117250046	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13117258311	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13117266685	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13117275080	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13117283450	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13117291658	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13117300052	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13117308464	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13117316782	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13117325066	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13117333435	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13117341790	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13117350075	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13117358470	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13117366869	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13117375165	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13117383414	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13117391748	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13117400196	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13117408548	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13117416781	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13117425192	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13117433578	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13117441959	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13117450196	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13117458575	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13117466954	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13117475189	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13117483519	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13117491949	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13117500678	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13117508592	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13117516908	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13117525316	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13117533702	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13117541926	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13117550303	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13117558805	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13117567106	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13117575331	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13117583666	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13117592032	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13117600358	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13117608706	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13117617121	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13117625451	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13117633691	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13117642043	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13117650466	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13117658781	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13117667122	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13117675388	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13117683842	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13117692167	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13117700462	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13117708802	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13117717153	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13117725560	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13117733831	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13117742179	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13117750603	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13117758789	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13117767198	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13117775526	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13117783907	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13117792157	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13117800615	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13117808960	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13117817280	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13117825551	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13117833991	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13117842290	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13117850641	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13117858909	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13117867648	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13117875698	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13117883868	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13117892330	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13117901193	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13117909076	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13117917286	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13117925664	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13117934802	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13117942447	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13117950671	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13117959079	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13117967505	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13117975809	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13117984028	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13117992508	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13118000924	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13118009064	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13118017425	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13118025818	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13118034195	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13118042408	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13118050802	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13118059201	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13118067567	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13118075809	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13118084202	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13118092502	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13118100899	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13118109151	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13118117555	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13118125936	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13118134334	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13118142495	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13118150934	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13118159327	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13118167567	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13118175912	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13118184308	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13118192658	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13118200921	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13118209284	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13118217646	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13118226078	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13118234340	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13118242693	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13118251098	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13118259487	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13118267665	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13118276065	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13118284358	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13118292701	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13118301021	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13118309566	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13118317741	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13118326044	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13118334444	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13118342773	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13118351161	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13118359537	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13118367807	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13118376157	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13118384534	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13118392771	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13118401293	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13118409556	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13118417920	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13118426150	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13118434589	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13118442943	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13118451218	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13118459618	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13118467927	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13118476320	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13118484551	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13118493031	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13118501286	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13118509660	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13118517892	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13118526300	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13118534706	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13118543057	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13118551282	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13118559705	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13118568083	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13118576302	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13118584626	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13118593032	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13118601418	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13118609622	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13118618060	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13118626448	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13118634815	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13118643022	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13118651394	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13118659777	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13118668159	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13118676389	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13118684775	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13118693193	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13118701441	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13118709773	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13118718175	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13118726557	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13118734799	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13118743158	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13118751531	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13118759938	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13118768152	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13118776517	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13118784914	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13118793289	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13118801524	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13118809944	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13118818318	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13118826557	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13118834936	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13118843271	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13118851688	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13118859909	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13118868804	SMP	1	464.99	276.25	464.99	276.25	Elmos World The Sky Active.avi
13118876682	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13118885061	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13118893265	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13118901676	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13118910007	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13118918442	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13118926650	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13118935059	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13118943403	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13118951808	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13118959990	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13118968445	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13118976815	SMP	1	253.98	935.17	253.98	935.17	Elmos World The Sky Active.avi
13118985004	SMP	1	581	753.19	581	753.19	Elmos World The Sky Active.avi
13118993393	SMP	1	542.21	1228.41	542.21	1228.41	Elmos World The Sky Active.avi
13119001826	SMP	1	355.59	1167.84	355.59	1167.84	Elmos World The Sky Active.avi
13119010177	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13119018388	SMP	1	448.89	1196.04	448.89	1196.04	Elmos World The Sky Active.avi
13119026813	SMP	1	342.02	1202.88	342.02	1202.88	Elmos World The Sky Active.avi
13119035725	SMP	1	308.75	1214.07	308.75	1214.07	Elmos World The Sky Active.avi
13119043560	SMP	1	490.84	1230.76	490.84	1230.76	Elmos World The Sky Active.avi
13119051764	SMP	1	351.66	1235.18	351.66	1235.18	Elmos World The Sky Active.avi
13119060172	SMP	1	346.74	1240.05	346.74	1240.05	Elmos World The Sky Active.avi
13119068561	SMP	1	155.45	1234.98	155.45	1234.98	Elmos World The Sky Active.avi
13119076904	SMP	1	176.2	1224.54	176.2	1224.54	Elmos World The Sky Active.avi
13119085165	SMP	1	181.82	1231.63	181.82	1231.63	Elmos World The Sky Active.avi
13119093559	SMP	1	204.26	1224.9	204.26	1224.9	Elmos World The Sky Active.avi
13119101941	SMP	1	201.64	1247.1	201.64	1247.1	Elmos World The Sky Active.avi
13119110179	SMP	1	225.5	1228.88	225.5	1228.88	Elmos World The Sky Active.avi
13119118475	SMP	1	183.42	1236.28	183.42	1236.28	Elmos World The Sky Active.avi
13119126944	SMP	1	173.5	1248.42	173.5	1248.42	Elmos World The Sky Active.avi
13119135325	SMP	1	182.16	1247.67	182.16	1247.67	Elmos World The Sky Active.avi
13119143512	SMP	1	180.82	1256.18	180.82	1256.18	Elmos World The Sky Active.avi
13119151895	SMP	1	184.03	1237.73	184.03	1237.73	Elmos World The Sky Active.avi
13119160308	SMP	1	176.04	1255.15	176.04	1255.15	Elmos World The Sky Active.avi
13119168670	SMP	1	165.89	1262.14	165.89	1262.14	Elmos World The Sky Active.avi
13119176878	SMP	1	164.62	1265.81	164.62	1265.81	Elmos World The Sky Active.avi
13119185305	SMP	1	187.03	1263.19	187.03	1263.19	Elmos World The Sky Active.avi
