## [iView]
## Converted from:	\\langcog-NAS.stanford.edu\Experiments\TAB_COMP\EyeTracking\CDM Data\2014_8_1_12-eye_data.idf
## Date:	01.08.2014 20:54:30
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	22989                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2014_8_1_12                                                                                                                                                                                                                                                     
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Stimulus
7945370626	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7945379006	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7945387223	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7945395603	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7945404009	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7945412456	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7945420626	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7945428970	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7945437381	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7945445756	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7945453987	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7945462348	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7945470730	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7945479148	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7945487319	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7945495726	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7945504129	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7945512364	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7945520710	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7945529097	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7945537665	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7945545766	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7945554123	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7945562474	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7945570899	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7945579106	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7945587477	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7945595838	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7945604252	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7945612504	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7945620888	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7945629210	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7945637622	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7945645864	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7945654215	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7945662574	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7945670878	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7945679212	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7945687634	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7945695979	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7945704238	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7945712610	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7945720970	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7945729396	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7945737585	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7945746014	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7945754381	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7945763291	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7945771000	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7945779312	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7945787711	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7945795968	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7945804363	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7945812752	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7945821112	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7945829317	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7945837750	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7945846073	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7945854461	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7945862694	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7945871120	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7945879537	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7945887874	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7945896108	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7945904601	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7945912933	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7945921090	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7945929456	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7945937862	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7945946260	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7945954467	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7945962825	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7945971244	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7945979593	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7945987834	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7945996221	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7946004721	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7946013047	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7946021256	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7946029578	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7946038014	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7946046350	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7946054649	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7946062931	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7946071342	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7946079572	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7946088004	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7946096334	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7946104712	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7946112997	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7946121331	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7946129697	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7946138110	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7946146363	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7946154695	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7946163066	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7946171482	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7946179742	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7946188082	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7946196478	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7946204705	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7946213099	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7946221436	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7946229843	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7946238110	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7946246484	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7946254812	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7946263504	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7946271488	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7946279875	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7946288236	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7946296580	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7946304870	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7946313238	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7946321553	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7946329830	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7946338277	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7946346598	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7946354974	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7946363211	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7946371613	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7946379967	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7946388327	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7946396583	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7946404985	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7946413398	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7946421737	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7946429957	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7946438355	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7946446724	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7946455085	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7946463322	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7946471836	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7946480113	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7946488361	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7946496721	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7946505093	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7946513485	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7946521695	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7946530077	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7946538477	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7946546844	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7946555082	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7946563455	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7946571856	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7946580183	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7946588451	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7946596885	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7946605211	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7946613513	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7946621854	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7946630228	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7946638605	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7946646856	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7946655197	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7946664182	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7946671976	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7946680246	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7946688558	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7946696957	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7946705394	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7946713626	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7946721963	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7946730308	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7946738712	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7946747017	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7946755295	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7946764268	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7946771980	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7946780322	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7946788692	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7946797652	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7946805360	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7946813665	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7946822116	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7946830465	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7946838688	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7946847084	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7946855440	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7946863794	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7946872194	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7946880505	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7946888863	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7946897090	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7946905468	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7946913836	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7946922174	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7946930440	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7946938849	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7946947279	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7946955582	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7946964086	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7946972207	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7946980571	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7946988936	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7946997207	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7947005599	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7947013974	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7947022221	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7947030556	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7947039035	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7947047326	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7947055581	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7947063925	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7947072361	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7947080725	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7947088947	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7947097898	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7947105705	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7947114072	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7947122317	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7947130717	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7947139074	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7947147331	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7947155652	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7947164095	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7947172471	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7947180695	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7947189084	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7947197497	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7947205847	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7947214057	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7947222477	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7947230853	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7947239201	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7947247481	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7947255828	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7947264171	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7947272597	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7947280821	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7947289226	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7947297559	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7947305817	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7947314273	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7947322617	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7947330971	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7947339231	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7947347594	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7947355963	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7947364293	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7947372594	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7947380952	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7947389304	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7947397718	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7947405975	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7947414346	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7947422671	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7947430989	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7947439315	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7947447713	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7947456068	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7947464298	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7947472700	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7947481111	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7947489477	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7947497691	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7947506064	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7947514439	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7947522868	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7947531081	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7947539446	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7947547806	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7947556093	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7947564451	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7947572841	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7947581193	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7947589431	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7947598382	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7947606213	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7947614576	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7947622863	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7947631222	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7947639588	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7947647965	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7947656183	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7947664556	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7947672953	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7947681328	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7947689559	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7947697962	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7947706305	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7947714601	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7947722981	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7947731311	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7947739675	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7947747951	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7947756339	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7947764703	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7947773092	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7947781309	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7947789629	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7947798055	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7947806462	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7947814757	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7947823083	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7947831447	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7947839713	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7947848067	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7947856436	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7947864776	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7947873074	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7947881440	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7947889817	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7947898184	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7947906435	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7947914767	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7947923185	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7947931555	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7947939817	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7947948219	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7947956567	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7947964810	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7947973207	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7947981554	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7947989925	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7947998152	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7948006582	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7948014930	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7948023308	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7948031559	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7948040061	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7948048478	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7948056702	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7948064912	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7948073335	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7948081675	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7948090041	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7948098306	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7948106758	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7948115107	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7948123271	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7948131687	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7948140050	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7948148439	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7948156683	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7948165043	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7948173508	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7948181787	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7948190046	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7948198418	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7948206837	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7948215227	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7948223640	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7948231798	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7948240205	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7948248439	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7948256794	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7948265153	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7948273583	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7948281820	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7948290171	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7948298569	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7948306944	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7948315183	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7948323587	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7948331923	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7948340298	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
7948348589	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
