## [iView]
## Converted from:	\\langcog-NAS.stanford.edu\Experiments\TAB_COMP\EyeTracking\CDM Data\2014_9_2_67-eye_data.idf
## Date:	02.09.2014 19:45:58
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	25358                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2014_9_2_67                                                                                                                                                                                                                                                     
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Stimulus
7616963201	SMP	1	383.18	806.97	383.18	806.97	Elmos World The Sky Active.avi
7616971334	SMP	1	383.25	805.2	383.25	805.2	Elmos World The Sky Active.avi
7616979766	SMP	1	383.37	805.25	383.37	805.25	Elmos World The Sky Active.avi
7616988112	SMP	1	385.54	805.43	385.54	805.43	Elmos World The Sky Active.avi
7616996386	SMP	1	386.73	804.74	386.73	804.74	Elmos World The Sky Active.avi
7617004708	SMP	1	386.3	804.09	386.3	804.09	Elmos World The Sky Active.avi
7617013155	SMP	1	387.75	805.31	387.75	805.31	Elmos World The Sky Active.avi
7617021499	SMP	1	387.25	803.33	387.25	803.33	Elmos World The Sky Active.avi
7617029735	SMP	1	388.94	803.71	388.94	803.71	Elmos World The Sky Active.avi
7617038259	SMP	1	388.83	802.49	388.83	802.49	Elmos World The Sky Active.avi
7617046579	SMP	1	389.34	803.97	389.34	803.97	Elmos World The Sky Active.avi
7617054845	SMP	1	388.44	804.57	388.44	804.57	Elmos World The Sky Active.avi
7617063087	SMP	1	388.87	806.03	388.87	806.03	Elmos World The Sky Active.avi
7617071512	SMP	1	388.22	805.1	388.22	805.1	Elmos World The Sky Active.avi
7617079899	SMP	1	387.16	804.29	387.16	804.29	Elmos World The Sky Active.avi
7617088248	SMP	1	388.09	805.56	388.09	805.56	Elmos World The Sky Active.avi
7617096489	SMP	1	386.96	805.75	386.96	805.75	Elmos World The Sky Active.avi
7617104871	SMP	1	384.47	893.66	384.47	893.66	Elmos World The Sky Active.avi
7617113285	SMP	1	362.28	1017.66	362.28	1017.66	Elmos World The Sky Active.avi
7617121595	SMP	1	287.78	1069.69	287.78	1069.69	Elmos World The Sky Active.avi
7617129844	SMP	1	273.67	1131.25	273.67	1131.25	Elmos World The Sky Active.avi
7617138195	SMP	1	266.98	1142.35	266.98	1142.35	Elmos World The Sky Active.avi
7617146603	SMP	1	270.9	1140.53	270.9	1140.53	Elmos World The Sky Active.avi
7617154867	SMP	1	269.24	1143.96	269.24	1143.96	Elmos World The Sky Active.avi
7617163336	SMP	1	265.48	1143.56	265.48	1143.56	Elmos World The Sky Active.avi
7617171565	SMP	1	266.08	1142.41	266.08	1142.41	Elmos World The Sky Active.avi
7617180024	SMP	1	265.92	1143.89	265.92	1143.89	Elmos World The Sky Active.avi
7617188244	SMP	1	267.42	1143.06	267.42	1143.06	Elmos World The Sky Active.avi
7617196599	SMP	1	266.04	1144.82	266.04	1144.82	Elmos World The Sky Active.avi
7617205482	SMP	1	265.21	1140.62	265.21	1140.62	Elmos World The Sky Active.avi
7617213342	SMP	1	264.46	1141.7	264.46	1141.7	Elmos World The Sky Active.avi
7617221591	SMP	1	265.34	1140.94	265.34	1140.94	Elmos World The Sky Active.avi
7617229990	SMP	1	267.61	1145.59	267.61	1145.59	Elmos World The Sky Active.avi
7617238335	SMP	1	265.14	1143.8	265.14	1143.8	Elmos World The Sky Active.avi
7617246759	SMP	1	264.37	1144.53	264.37	1144.53	Elmos World The Sky Active.avi
7617254938	SMP	1	266.57	1142.84	266.57	1142.84	Elmos World The Sky Active.avi
7617263319	SMP	1	268.47	1143.57	268.47	1143.57	Elmos World The Sky Active.avi
7617271688	SMP	1	268.28	1143.81	268.28	1143.81	Elmos World The Sky Active.avi
7617280011	SMP	1	268.3	1147.69	268.3	1147.69	Elmos World The Sky Active.avi
7617288335	SMP	1	269.6	1142.66	269.6	1142.66	Elmos World The Sky Active.avi
7617296746	SMP	1	272.27	1146.64	272.27	1146.64	Elmos World The Sky Active.avi
7617305071	SMP	1	271.8	1147.73	271.8	1147.73	Elmos World The Sky Active.avi
7617313347	SMP	1	271.6	1148.98	271.6	1148.98	Elmos World The Sky Active.avi
7617321721	SMP	1	269.26	1145.9	269.26	1145.9	Elmos World The Sky Active.avi
7617330095	SMP	1	271.27	1146.39	271.27	1146.39	Elmos World The Sky Active.avi
7617338444	SMP	1	271.23	1146.83	271.23	1146.83	Elmos World The Sky Active.avi
7617346749	SMP	1	272.3	1147.67	272.3	1147.67	Elmos World The Sky Active.avi
7617355201	SMP	1	272.18	1148.71	272.18	1148.71	Elmos World The Sky Active.avi
7617363510	SMP	1	272.03	1148.61	272.03	1148.61	Elmos World The Sky Active.avi
7617371823	SMP	1	272.57	1147.27	272.57	1147.27	Elmos World The Sky Active.avi
7617380123	SMP	1	273.33	1146.11	273.33	1146.11	Elmos World The Sky Active.avi
7617388478	SMP	1	272.73	1148.94	272.73	1148.94	Elmos World The Sky Active.avi
7617396836	SMP	1	274.18	1150.52	274.18	1150.52	Elmos World The Sky Active.avi
7617405073	SMP	1	274	1150.18	274	1150.18	Elmos World The Sky Active.avi
7617413503	SMP	1	276.9	1149.49	276.9	1149.49	Elmos World The Sky Active.avi
7617421935	SMP	1	304.55	1136.4	304.55	1136.4	Elmos World The Sky Active.avi
7617430257	SMP	1	480.7	1049.54	480.7	1049.54	Elmos World The Sky Active.avi
7617438975	SMP	1	549.12	990.59	549.12	990.59	Elmos World The Sky Active.avi
7617446876	SMP	1	561.86	980.87	561.86	980.87	Elmos World The Sky Active.avi
7617455179	SMP	1	564.17	980.41	564.17	980.41	Elmos World The Sky Active.avi
7617463580	SMP	1	590.06	958.7	590.06	958.7	Elmos World The Sky Active.avi
7617471825	SMP	1	587.29	953.07	587.29	953.07	Elmos World The Sky Active.avi
7617480226	SMP	1	586.85	952.13	586.85	952.13	Elmos World The Sky Active.avi
7617488620	SMP	1	587.02	953.99	587.02	953.99	Elmos World The Sky Active.avi
7617496980	SMP	1	588.39	955.23	588.39	955.23	Elmos World The Sky Active.avi
7617505205	SMP	1	585.87	956.18	585.87	956.18	Elmos World The Sky Active.avi
7617513637	SMP	1	589.59	951.86	589.59	951.86	Elmos World The Sky Active.avi
7617521950	SMP	1	593.54	954.77	593.54	954.77	Elmos World The Sky Active.avi
7617530305	SMP	1	595.57	951.18	595.57	951.18	Elmos World The Sky Active.avi
7617538562	SMP	1	594.27	952.07	594.27	952.07	Elmos World The Sky Active.avi
7617547113	SMP	1	596.04	955.12	596.04	955.12	Elmos World The Sky Active.avi
7617555325	SMP	1	594.81	950.59	594.81	950.59	Elmos World The Sky Active.avi
7617563594	SMP	1	595.53	952.97	595.53	952.97	Elmos World The Sky Active.avi
7617572025	SMP	1	596.84	950.83	596.84	950.83	Elmos World The Sky Active.avi
7617580369	SMP	1	596.87	954.57	596.87	954.57	Elmos World The Sky Active.avi
7617588704	SMP	1	596.37	956.79	596.37	956.79	Elmos World The Sky Active.avi
7617596958	SMP	1	597.29	949.78	597.29	949.78	Elmos World The Sky Active.avi
7617605327	SMP	1	597.57	954.75	597.57	954.75	Elmos World The Sky Active.avi
7617613756	SMP	1	597.05	955.6	597.05	955.6	Elmos World The Sky Active.avi
7617622093	SMP	1	597.7	951.08	597.7	951.08	Elmos World The Sky Active.avi
7617630353	SMP	1	596.9	956.83	596.9	956.83	Elmos World The Sky Active.avi
7617639263	SMP	1	597.32	948.7	597.32	948.7	Elmos World The Sky Active.avi
7617647116	SMP	1	597.5	949.15	597.5	949.15	Elmos World The Sky Active.avi
7617655450	SMP	1	596.76	954.94	596.76	954.94	Elmos World The Sky Active.avi
7617663699	SMP	1	597.46	948.59	597.46	948.59	Elmos World The Sky Active.avi
7617672150	SMP	1	597.04	946.91	597.04	946.91	Elmos World The Sky Active.avi
7617680495	SMP	1	597.83	943.83	597.83	943.83	Elmos World The Sky Active.avi
7617688728	SMP	1	598.11	947.68	598.11	947.68	Elmos World The Sky Active.avi
7617697126	SMP	1	599.72	943.26	599.72	943.26	Elmos World The Sky Active.avi
7617705452	SMP	1	598.66	939.51	598.66	939.51	Elmos World The Sky Active.avi
7617713873	SMP	1	598.55	936.6	598.55	936.6	Elmos World The Sky Active.avi
7617722077	SMP	1	600.37	937.48	600.37	937.48	Elmos World The Sky Active.avi
7617730437	SMP	1	601.3	937.02	601.3	937.02	Elmos World The Sky Active.avi
7617738822	SMP	1	603.4	934.16	603.4	934.16	Elmos World The Sky Active.avi
7617747268	SMP	1	603.99	933.01	603.99	933.01	Elmos World The Sky Active.avi
7617755431	SMP	1	598.64	933.49	598.64	933.49	Elmos World The Sky Active.avi
7617763871	SMP	1	597.57	935.27	597.57	935.27	Elmos World The Sky Active.avi
7617772180	SMP	1	602.77	935.09	602.77	935.09	Elmos World The Sky Active.avi
7617780589	SMP	1	603.67	932.93	603.67	932.93	Elmos World The Sky Active.avi
7617788832	SMP	1	605.47	931.06	605.47	931.06	Elmos World The Sky Active.avi
7617797247	SMP	1	670.65	846.3	670.65	846.3	Elmos World The Sky Active.avi
7617805573	SMP	1	697.81	817.84	697.81	817.84	Elmos World The Sky Active.avi
7617814002	SMP	1	688.23	802.96	688.23	802.96	Elmos World The Sky Active.avi
7617822241	SMP	1	694.09	810.24	694.09	810.24	Elmos World The Sky Active.avi
7617830591	SMP	1	699.1	807.42	699.1	807.42	Elmos World The Sky Active.avi
7617838946	SMP	1	701.04	809.82	701.04	809.82	Elmos World The Sky Active.avi
7617847246	SMP	1	706.15	803.51	706.15	803.51	Elmos World The Sky Active.avi
7617855552	SMP	1	704.59	803.99	704.59	803.99	Elmos World The Sky Active.avi
7617863988	SMP	1	703.96	801.29	703.96	801.29	Elmos World The Sky Active.avi
7617872639	SMP	1	704.68	801.23	704.68	801.23	Elmos World The Sky Active.avi
7617880616	SMP	1	703.8	800.13	703.8	800.13	Elmos World The Sky Active.avi
7617888969	SMP	1	707.04	796.34	707.04	796.34	Elmos World The Sky Active.avi
7617897323	SMP	1	707.37	796.53	707.37	796.53	Elmos World The Sky Active.avi
7617905705	SMP	1	713.83	799.95	713.83	799.95	Elmos World The Sky Active.avi
7617914019	SMP	1	712.3	795.95	712.3	795.95	Elmos World The Sky Active.avi
7617922351	SMP	1	714.14	794.85	714.14	794.85	Elmos World The Sky Active.avi
7617930729	SMP	1	712.68	795.54	712.68	795.54	Elmos World The Sky Active.avi
7617939060	SMP	1	713.86	791.77	713.86	791.77	Elmos World The Sky Active.avi
7617947373	SMP	1	715.05	795.15	715.05	795.15	Elmos World The Sky Active.avi
7617955694	SMP	1	715.22	796.75	715.22	796.75	Elmos World The Sky Active.avi
7617964252	SMP	1	721.31	790.69	721.31	790.69	Elmos World The Sky Active.avi
7617972319	SMP	1	717.78	795.16	717.78	795.16	Elmos World The Sky Active.avi
7617980885	SMP	1	719.72	800.49	719.72	800.49	Elmos World The Sky Active.avi
7617989103	SMP	1	717.69	790.73	717.69	790.73	Elmos World The Sky Active.avi
7617997456	SMP	1	716.14	790.86	716.14	790.86	Elmos World The Sky Active.avi
7618005671	SMP	1	713.6	785.23	713.6	785.23	Elmos World The Sky Active.avi
7618014207	SMP	1	713.64	789.22	713.64	789.22	Elmos World The Sky Active.avi
7618022460	SMP	1	719.89	789.51	719.89	789.51	Elmos World The Sky Active.avi
7618030847	SMP	1	717.57	791.04	717.57	791.04	Elmos World The Sky Active.avi
7618039102	SMP	1	714.26	787.62	714.26	787.62	Elmos World The Sky Active.avi
7618047580	SMP	1	717.61	782.07	717.61	782.07	Elmos World The Sky Active.avi
7618055844	SMP	1	720.05	790.68	720.05	790.68	Elmos World The Sky Active.avi
7618064309	SMP	1	714.82	785.4	714.82	785.4	Elmos World The Sky Active.avi
7618072865	SMP	1	716.07	785.38	716.07	785.38	Elmos World The Sky Active.avi
7618080857	SMP	1	712.56	789.44	712.56	789.44	Elmos World The Sky Active.avi
7618089191	SMP	1	715.81	791.46	715.81	791.46	Elmos World The Sky Active.avi
7618097497	SMP	1	714.68	791.45	714.68	791.45	Elmos World The Sky Active.avi
7618106411	SMP	1	717.47	785.56	717.47	785.56	Elmos World The Sky Active.avi
7618114841	SMP	1	716.08	790.55	716.08	790.55	Elmos World The Sky Active.avi
7618122557	SMP	1	715.42	790.86	715.42	790.86	Elmos World The Sky Active.avi
7618130830	SMP	1	714.19	791.6	714.19	791.6	Elmos World The Sky Active.avi
7618139204	SMP	1	713.29	793.81	713.29	793.81	Elmos World The Sky Active.avi
7618147591	SMP	1	711.95	792.82	711.95	792.82	Elmos World The Sky Active.avi
7618156002	SMP	1	713.88	793.04	713.88	793.04	Elmos World The Sky Active.avi
7618164241	SMP	1	715.22	794.58	715.22	794.58	Elmos World The Sky Active.avi
7618172919	SMP	1	716.87	794.82	716.87	794.82	Elmos World The Sky Active.avi
7618180972	SMP	1	714.9	789.49	714.9	789.49	Elmos World The Sky Active.avi
7618189410	SMP	1	716.32	788.45	716.32	788.45	Elmos World The Sky Active.avi
7618197560	SMP	1	717.51	793.18	717.51	793.18	Elmos World The Sky Active.avi
7618206013	SMP	1	715.78	791.15	715.78	791.15	Elmos World The Sky Active.avi
7618214337	SMP	1	719.53	793.09	719.53	793.09	Elmos World The Sky Active.avi
7618222679	SMP	1	719.24	797.58	719.24	797.58	Elmos World The Sky Active.avi
7618230968	SMP	1	719.81	791.54	719.81	791.54	Elmos World The Sky Active.avi
7618239323	SMP	1	720.8	798.13	720.8	798.13	Elmos World The Sky Active.avi
7618247729	SMP	1	721.57	790.25	721.57	790.25	Elmos World The Sky Active.avi
7618255909	SMP	1	719.16	790.93	719.16	790.93	Elmos World The Sky Active.avi
7618264298	SMP	1	722.76	792.05	722.76	792.05	Elmos World The Sky Active.avi
7618272660	SMP	1	723.85	793.01	723.85	793.01	Elmos World The Sky Active.avi
7618281116	SMP	1	724.05	787.59	724.05	787.59	Elmos World The Sky Active.avi
7618289320	SMP	1	722.61	790.95	722.61	790.95	Elmos World The Sky Active.avi
7618297724	SMP	1	727.18	791.67	727.18	791.67	Elmos World The Sky Active.avi
7618306066	SMP	1	728.34	788.66	728.34	788.66	Elmos World The Sky Active.avi
7618314478	SMP	1	725.74	788.29	725.74	788.29	Elmos World The Sky Active.avi
7618322672	SMP	1	725.1	788.8	725.1	788.8	Elmos World The Sky Active.avi
7618331177	SMP	1	726.65	784.44	726.65	784.44	Elmos World The Sky Active.avi
7618339416	SMP	1	730.02	785.04	730.02	785.04	Elmos World The Sky Active.avi
7618347854	SMP	1	728.14	784.49	728.14	784.49	Elmos World The Sky Active.avi
7618356039	SMP	1	725.07	783.67	725.07	783.67	Elmos World The Sky Active.avi
7618364437	SMP	1	723.45	781.8	723.45	781.8	Elmos World The Sky Active.avi
7618372853	SMP	1	723.55	783.85	723.55	783.85	Elmos World The Sky Active.avi
7618381068	SMP	1	723.3	783.46	723.3	783.46	Elmos World The Sky Active.avi
7618389455	SMP	1	725.36	782.2	725.36	782.2	Elmos World The Sky Active.avi
7618406741	SMP	1	720.39	782.44	720.39	782.44	Elmos World The Sky Active.avi
7618414457	SMP	1	721.59	780.88	721.59	780.88	Elmos World The Sky Active.avi
7618422866	SMP	1	724.5	779.69	724.5	779.69	Elmos World The Sky Active.avi
7618431197	SMP	1	724.71	781.34	724.71	781.34	Elmos World The Sky Active.avi
7618439594	SMP	1	721.25	779.68	721.25	779.68	Elmos World The Sky Active.avi
7618447836	SMP	1	719.85	781.62	719.85	781.62	Elmos World The Sky Active.avi
7618456193	SMP	1	721.23	778.71	721.23	778.71	Elmos World The Sky Active.avi
7618464555	SMP	1	724.07	778.97	724.07	778.97	Elmos World The Sky Active.avi
7618472909	SMP	1	720.03	779.46	720.03	779.46	Elmos World The Sky Active.avi
7618481168	SMP	1	726.33	778.07	726.33	778.07	Elmos World The Sky Active.avi
7618489606	SMP	1	723.14	778.67	723.14	778.67	Elmos World The Sky Active.avi
7618497970	SMP	1	726.46	775.57	726.46	775.57	Elmos World The Sky Active.avi
7618506179	SMP	1	726.33	774.43	726.33	774.43	Elmos World The Sky Active.avi
7618514575	SMP	1	723.85	775.41	723.85	775.41	Elmos World The Sky Active.avi
7618523069	SMP	1	726.6	774.13	726.6	774.13	Elmos World The Sky Active.avi
7618531274	SMP	1	725.59	773.1	725.59	773.1	Elmos World The Sky Active.avi
7618539560	SMP	1	728.63	769	728.63	769	Elmos World The Sky Active.avi
7618547942	SMP	1	731.01	771.33	731.01	771.33	Elmos World The Sky Active.avi
7618556370	SMP	1	732.01	771.19	732.01	771.19	Elmos World The Sky Active.avi
7618564706	SMP	1	732.95	767.49	732.95	767.49	Elmos World The Sky Active.avi
7618572967	SMP	1	740.27	766.45	740.27	766.45	Elmos World The Sky Active.avi
7618581330	SMP	1	738.52	766.3	738.52	766.3	Elmos World The Sky Active.avi
7618589739	SMP	1	741.71	765.08	741.71	765.08	Elmos World The Sky Active.avi
7618598049	SMP	1	741.62	761.99	741.62	761.99	Elmos World The Sky Active.avi
7618606606	SMP	1	742.03	761.61	742.03	761.61	Elmos World The Sky Active.avi
7618614717	SMP	1	741.78	762.11	741.78	762.11	Elmos World The Sky Active.avi
7618623154	SMP	1	742.61	758.81	742.61	758.81	Elmos World The Sky Active.avi
7618631434	SMP	1	742.33	761.46	742.33	761.46	Elmos World The Sky Active.avi
7618639706	SMP	1	745.49	760.28	745.49	760.28	Elmos World The Sky Active.avi
7618648086	SMP	1	743.39	758.91	743.39	758.91	Elmos World The Sky Active.avi
7618656446	SMP	1	744.83	761.96	744.83	761.96	Elmos World The Sky Active.avi
7618664685	SMP	1	741.47	760.05	741.47	760.05	Elmos World The Sky Active.avi
7618673168	SMP	1	740.85	760.82	740.85	760.82	Elmos World The Sky Active.avi
7618681467	SMP	1	738.31	752.64	738.31	752.64	Elmos World The Sky Active.avi
7618689839	SMP	1	738.2	758.58	738.2	758.58	Elmos World The Sky Active.avi
7618698060	SMP	1	739.01	760.82	739.01	760.82	Elmos World The Sky Active.avi
7618706495	SMP	1	738.75	750.63	738.75	750.63	Elmos World The Sky Active.avi
7618714840	SMP	1	737.06	755.75	737.06	755.75	Elmos World The Sky Active.avi
7618723238	SMP	1	738.06	756.04	738.06	756.04	Elmos World The Sky Active.avi
7618731453	SMP	1	738.2	743.8	738.2	743.8	Elmos World The Sky Active.avi
7618739830	SMP	1	745.01	676.2	745.01	676.2	Elmos World The Sky Active.avi
7618748165	SMP	1	743.7	649.91	743.7	649.91	Elmos World The Sky Active.avi
7618756556	SMP	1	749.45	654.73	749.45	654.73	Elmos World The Sky Active.avi
7618764800	SMP	1	751.39	645.67	751.39	645.67	Elmos World The Sky Active.avi
7618773207	SMP	1	753.43	642.85	753.43	642.85	Elmos World The Sky Active.avi
7618781569	SMP	1	758.24	644.26	758.24	644.26	Elmos World The Sky Active.avi
7618789809	SMP	1	765.86	645.81	765.86	645.81	Elmos World The Sky Active.avi
7618798220	SMP	1	757.85	642.91	757.85	642.91	Elmos World The Sky Active.avi
7618806543	SMP	1	763.97	640.79	763.97	640.79	Elmos World The Sky Active.avi
7618814923	SMP	1	764.28	641.86	764.28	641.86	Elmos World The Sky Active.avi
7618823282	SMP	1	764.7	642.37	764.7	642.37	Elmos World The Sky Active.avi
7618831584	SMP	1	762.76	641.17	762.76	641.17	Elmos World The Sky Active.avi
7618839931	SMP	1	768.05	640.53	768.05	640.53	Elmos World The Sky Active.avi
7618848324	SMP	1	765.23	641.35	765.23	641.35	Elmos World The Sky Active.avi
7618856574	SMP	1	764.05	637.4	764.05	637.4	Elmos World The Sky Active.avi
7618864952	SMP	1	765.37	639.84	765.37	639.84	Elmos World The Sky Active.avi
7618873516	SMP	1	766.24	638	766.24	638	Elmos World The Sky Active.avi
7618881703	SMP	1	765.34	632.46	765.34	632.46	Elmos World The Sky Active.avi
7618889947	SMP	1	765.15	634.76	765.15	634.76	Elmos World The Sky Active.avi
7618898326	SMP	1	767.55	635.23	767.55	635.23	Elmos World The Sky Active.avi
7618906888	SMP	1	765.88	632.58	765.88	632.58	Elmos World The Sky Active.avi
7618914977	SMP	1	767.44	629.15	767.44	629.15	Elmos World The Sky Active.avi
7618923309	SMP	1	771.04	632.24	771.04	632.24	Elmos World The Sky Active.avi
7618931654	SMP	1	766.95	629.93	766.95	629.93	Elmos World The Sky Active.avi
7618940051	SMP	1	766.45	627.9	766.45	627.9	Elmos World The Sky Active.avi
7618948311	SMP	1	770.51	631.21	770.51	631.21	Elmos World The Sky Active.avi
7618956707	SMP	1	766.55	629.02	766.55	629.02	Elmos World The Sky Active.avi
7618965075	SMP	1	767.42	630.97	767.42	630.97	Elmos World The Sky Active.avi
7618973406	SMP	1	772.71	634.33	772.71	634.33	Elmos World The Sky Active.avi
7618981802	SMP	1	767.5	628.25	767.5	628.25	Elmos World The Sky Active.avi
7618990094	SMP	1	767.18	631.17	767.18	631.17	Elmos World The Sky Active.avi
7618998425	SMP	1	772.1	632.7	772.1	632.7	Elmos World The Sky Active.avi
7619006770	SMP	1	770.66	633.01	770.66	633.01	Elmos World The Sky Active.avi
7619015077	SMP	1	768.35	633.24	768.35	633.24	Elmos World The Sky Active.avi
7619023472	SMP	1	770.49	629.32	770.49	629.32	Elmos World The Sky Active.avi
7619031820	SMP	1	770.52	630.33	770.52	630.33	Elmos World The Sky Active.avi
7619040169	SMP	1	765.91	632.04	765.91	632.04	Elmos World The Sky Active.avi
7619048464	SMP	1	770.82	627.71	770.82	627.71	Elmos World The Sky Active.avi
7619056826	SMP	1	771.69	629.24	771.69	629.24	Elmos World The Sky Active.avi
7619065207	SMP	1	769.96	629.96	769.96	629.96	Elmos World The Sky Active.avi
7619073908	SMP	1	770.93	631.2	770.93	631.2	Elmos World The Sky Active.avi
7619081815	SMP	1	770.99	630.11	770.99	630.11	Elmos World The Sky Active.avi
7619090213	SMP	1	769.57	632.14	769.57	632.14	Elmos World The Sky Active.avi
7619098522	SMP	1	767.11	630.8	767.11	630.8	Elmos World The Sky Active.avi
7619106848	SMP	1	766.43	628.81	766.43	628.81	Elmos World The Sky Active.avi
7619115156	SMP	1	766.97	629.73	766.97	629.73	Elmos World The Sky Active.avi
7619123543	SMP	1	767.4	630.53	767.4	630.53	Elmos World The Sky Active.avi
7619131932	SMP	1	769.05	631.77	769.05	631.77	Elmos World The Sky Active.avi
7619140176	SMP	1	766.37	632.79	766.37	632.79	Elmos World The Sky Active.avi
7619148564	SMP	1	767.48	633.64	767.48	633.64	Elmos World The Sky Active.avi
7619156934	SMP	1	766.9	632.9	766.9	632.9	Elmos World The Sky Active.avi
7619165308	SMP	1	767.05	629.64	767.05	629.64	Elmos World The Sky Active.avi
7619173565	SMP	1	767.79	631.79	767.79	631.79	Elmos World The Sky Active.avi
7619181959	SMP	1	768.28	635.04	768.28	635.04	Elmos World The Sky Active.avi
7619190321	SMP	1	768.54	632.88	768.54	632.88	Elmos World The Sky Active.avi
7619198528	SMP	1	769.73	631.92	769.73	631.92	Elmos World The Sky Active.avi
7619206898	SMP	1	767.44	634.45	767.44	634.45	Elmos World The Sky Active.avi
7619215318	SMP	1	767.88	631.23	767.88	631.23	Elmos World The Sky Active.avi
7619223624	SMP	1	768.47	630.96	768.47	630.96	Elmos World The Sky Active.avi
7619232022	SMP	1	768.81	631.57	768.81	631.57	Elmos World The Sky Active.avi
7619240311	SMP	1	770.14	631.55	770.14	631.55	Elmos World The Sky Active.avi
7619248692	SMP	1	770.93	631.3	770.93	631.3	Elmos World The Sky Active.avi
7619257058	SMP	1	770.07	631.18	770.07	631.18	Elmos World The Sky Active.avi
7619265305	SMP	1	770.11	631.16	770.11	631.16	Elmos World The Sky Active.avi
7619273646	SMP	1	769.45	630.89	769.45	630.89	Elmos World The Sky Active.avi
7619282076	SMP	1	769.77	633.31	769.77	633.31	Elmos World The Sky Active.avi
7619290439	SMP	1	769.92	634.12	769.92	634.12	Elmos World The Sky Active.avi
7619315434	SMP	1	772.25	632.62	772.25	632.62	Elmos World The Sky Active.avi
7619323709	SMP	1	770.08	633.15	770.08	633.15	Elmos World The Sky Active.avi
7619332022	SMP	1	768.66	634.3	768.66	634.3	Elmos World The Sky Active.avi
7619340407	SMP	1	768.76	633.76	768.76	633.76	Elmos World The Sky Active.avi
7619348814	SMP	1	768.55	633.77	768.55	633.77	Elmos World The Sky Active.avi
7619357050	SMP	1	769.65	633.25	769.65	633.25	Elmos World The Sky Active.avi
7619365436	SMP	1	767.04	636.46	767.04	636.46	Elmos World The Sky Active.avi
7619373791	SMP	1	771.54	635.22	771.54	635.22	Elmos World The Sky Active.avi
7619382187	SMP	1	766.76	635.22	766.76	635.22	Elmos World The Sky Active.avi
