## [iView]
## Converted from:	\\langcog-NAS.stanford.edu\Experiments\TAB_COMP\EyeTracking\CDM Data\2014_8_18_31-eye_data.idf
## Date:	18.08.2014 19:04:46
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	25485                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2014_8_18_31                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Stimulus
5905805130	SMP	1	1.7	0	1.7	0	Elmos World The Sky Active.avi
5905813525	SMP	1	0.33	0	0.33	0	Elmos World The Sky Active.avi
5905821899	SMP	1	0.05	0	0.05	0	Elmos World The Sky Active.avi
5905830141	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
5905838516	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
5905846903	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
5905855181	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
5905863537	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
5905871906	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
5905880246	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
5905888567	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
5905896925	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
5905905300	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
5905913679	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
5905921910	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
5905930294	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
5905938659	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
5905947042	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
5905955368	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
5905963698	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
5905972031	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
5905980396	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
5905988669	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
5905997053	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
5906005569	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
5906013652	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
5906022031	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
5906030403	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
5906038837	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
5906047023	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
5906055358	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
5906063841	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
5906072188	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
5906080393	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
5906088821	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
5906097181	SMP	1	-9.11	381.76	-9.11	381.76	Elmos World The Sky Active.avi
5906105570	SMP	1	155.46	512.95	155.46	512.95	Elmos World The Sky Active.avi
5906113755	SMP	1	186.5	669.07	186.5	669.07	Elmos World The Sky Active.avi
5906122159	SMP	1	335.02	689.67	335.02	689.67	Elmos World The Sky Active.avi
5906130534	SMP	1	617.52	671.88	617.52	671.88	Elmos World The Sky Active.avi
5906138808	SMP	1	671.67	721.77	671.67	721.77	Elmos World The Sky Active.avi
5906147191	SMP	1	551.79	731.15	551.79	731.15	Elmos World The Sky Active.avi
5906155531	SMP	1	548.09	738.18	548.09	738.18	Elmos World The Sky Active.avi
5906163920	SMP	1	564.76	746.25	564.76	746.25	Elmos World The Sky Active.avi
5906172191	SMP	1	565.38	747.51	565.38	747.51	Elmos World The Sky Active.avi
5906180518	SMP	1	566.56	747.47	566.56	747.47	Elmos World The Sky Active.avi
5906188855	SMP	1	564.3	743.78	564.3	743.78	Elmos World The Sky Active.avi
5906197294	SMP	1	566.41	747.04	566.41	747.04	Elmos World The Sky Active.avi
5906205580	SMP	1	568.06	745.16	568.06	745.16	Elmos World The Sky Active.avi
5906213923	SMP	1	564.02	749.17	564.02	749.17	Elmos World The Sky Active.avi
5906222286	SMP	1	565.98	748.44	565.98	748.44	Elmos World The Sky Active.avi
5906230676	SMP	1	560.72	747.3	560.72	747.3	Elmos World The Sky Active.avi
5906238939	SMP	1	562.68	750.62	562.68	750.62	Elmos World The Sky Active.avi
5906247286	SMP	1	561.12	752.22	561.12	752.22	Elmos World The Sky Active.avi
5906255654	SMP	1	562.06	751.73	562.06	751.73	Elmos World The Sky Active.avi
5906263935	SMP	1	552.88	749.24	552.88	749.24	Elmos World The Sky Active.avi
5906272325	SMP	1	557.08	745.26	557.08	745.26	Elmos World The Sky Active.avi
5906280637	SMP	1	557.71	744.45	557.71	744.45	Elmos World The Sky Active.avi
5906289042	SMP	1	554.74	743.23	554.74	743.23	Elmos World The Sky Active.avi
5906297314	SMP	1	550.37	740.3	550.37	740.3	Elmos World The Sky Active.avi
5906305685	SMP	1	551.01	737.86	551.01	737.86	Elmos World The Sky Active.avi
5906314050	SMP	1	549.22	741.95	549.22	741.95	Elmos World The Sky Active.avi
5906322396	SMP	1	549.2	737.14	549.2	737.14	Elmos World The Sky Active.avi
5906331179	SMP	1	552.1	742.66	552.1	742.66	Elmos World The Sky Active.avi
5906339057	SMP	1	548.28	734.93	548.28	734.93	Elmos World The Sky Active.avi
5906347373	SMP	1	548.87	731.12	548.87	731.12	Elmos World The Sky Active.avi
5906355762	SMP	1	554.77	732.15	554.77	732.15	Elmos World The Sky Active.avi
5906364046	SMP	1	562.99	735.75	562.99	735.75	Elmos World The Sky Active.avi
5906372417	SMP	1	549.92	736.27	549.92	736.27	Elmos World The Sky Active.avi
5906380780	SMP	1	550.74	732.89	550.74	732.89	Elmos World The Sky Active.avi
5906389127	SMP	1	555.93	730.55	555.93	730.55	Elmos World The Sky Active.avi
5906397529	SMP	1	551.67	735.3	551.67	735.3	Elmos World The Sky Active.avi
5906405833	SMP	1	556.02	733.6	556.02	733.6	Elmos World The Sky Active.avi
5906414159	SMP	1	549.47	731.62	549.47	731.62	Elmos World The Sky Active.avi
5906422407	SMP	1	550.95	729.87	550.95	729.87	Elmos World The Sky Active.avi
5906430797	SMP	1	554.76	732.57	554.76	732.57	Elmos World The Sky Active.avi
5906439188	SMP	1	560.94	732.6	560.94	732.6	Elmos World The Sky Active.avi
5906447510	SMP	1	558.57	732.26	558.57	732.26	Elmos World The Sky Active.avi
5906455754	SMP	1	558.78	731.28	558.78	731.28	Elmos World The Sky Active.avi
5906464853	SMP	1	558.97	728.54	558.97	728.54	Elmos World The Sky Active.avi
5906472559	SMP	1	561.32	727.83	561.32	727.83	Elmos World The Sky Active.avi
5906480875	SMP	1	558.54	726.45	558.54	726.45	Elmos World The Sky Active.avi
5906489159	SMP	1	559.36	727.56	559.36	727.56	Elmos World The Sky Active.avi
5906498301	SMP	1	558.97	724.49	558.97	724.49	Elmos World The Sky Active.avi
5906505947	SMP	1	560.01	722.25	560.01	722.25	Elmos World The Sky Active.avi
5906514265	SMP	1	562.89	723.3	562.89	723.3	Elmos World The Sky Active.avi
5906522563	SMP	1	559.85	720.45	559.85	720.45	Elmos World The Sky Active.avi
5906530915	SMP	1	561.71	718.03	561.71	718.03	Elmos World The Sky Active.avi
5906539293	SMP	1	559.4	718.74	559.4	718.74	Elmos World The Sky Active.avi
5906547468	SMP	1	559.51	720.76	559.51	720.76	Elmos World The Sky Active.avi
5906555881	SMP	1	563.07	719.85	563.07	719.85	Elmos World The Sky Active.avi
5906564311	SMP	1	568.25	719.54	568.25	719.54	Elmos World The Sky Active.avi
5906572667	SMP	1	568.11	718.67	568.11	718.67	Elmos World The Sky Active.avi
5906580932	SMP	1	562.42	718.54	562.42	718.54	Elmos World The Sky Active.avi
5906589289	SMP	1	562.46	713.42	562.46	713.42	Elmos World The Sky Active.avi
5906614307	SMP	1	574.83	717.61	574.83	717.61	Elmos World The Sky Active.avi
5906622666	SMP	1	679.25	588.2	679.25	588.2	Elmos World The Sky Active.avi
5906631093	SMP	1	773.13	438.74	773.13	438.74	Elmos World The Sky Active.avi
5906639392	SMP	1	808.49	351.82	808.49	351.82	Elmos World The Sky Active.avi
5906647698	SMP	1	830.58	335.06	830.58	335.06	Elmos World The Sky Active.avi
5906656001	SMP	1	837.84	344.83	837.84	344.83	Elmos World The Sky Active.avi
5906664447	SMP	1	844.34	335.29	844.34	335.29	Elmos World The Sky Active.avi
5906672682	SMP	1	846.81	324.26	846.81	324.26	Elmos World The Sky Active.avi
5906681024	SMP	1	849.28	322.51	849.28	322.51	Elmos World The Sky Active.avi
5906689394	SMP	1	853.03	325.41	853.03	325.41	Elmos World The Sky Active.avi
5906697810	SMP	1	852.68	333.86	852.68	333.86	Elmos World The Sky Active.avi
5906706054	SMP	1	851.57	324.21	851.57	324.21	Elmos World The Sky Active.avi
5906714413	SMP	1	849.82	326.47	849.82	326.47	Elmos World The Sky Active.avi
5906722791	SMP	1	853.83	331.99	853.83	331.99	Elmos World The Sky Active.avi
5906731160	SMP	1	856.47	332.32	856.47	332.32	Elmos World The Sky Active.avi
5906739412	SMP	1	857.03	335.65	857.03	335.65	Elmos World The Sky Active.avi
5906747769	SMP	1	857.03	336.09	857.03	336.09	Elmos World The Sky Active.avi
5906756135	SMP	1	857.54	329.76	857.54	329.76	Elmos World The Sky Active.avi
5906764562	SMP	1	858.23	340.13	858.23	340.13	Elmos World The Sky Active.avi
5906772811	SMP	1	859.09	339.44	859.09	339.44	Elmos World The Sky Active.avi
5906781116	SMP	1	858.33	341.68	858.33	341.68	Elmos World The Sky Active.avi
5906789537	SMP	1	857.02	342.37	857.02	342.37	Elmos World The Sky Active.avi
5906797944	SMP	1	857.94	341.41	857.94	341.41	Elmos World The Sky Active.avi
5906806163	SMP	1	856.82	341.24	856.82	341.24	Elmos World The Sky Active.avi
5906814505	SMP	1	856.92	343.56	856.92	343.56	Elmos World The Sky Active.avi
5906822910	SMP	1	855.28	342.75	855.28	342.75	Elmos World The Sky Active.avi
5906831183	SMP	1	856.8	343.07	856.8	343.07	Elmos World The Sky Active.avi
5906839528	SMP	1	853.65	343.21	853.65	343.21	Elmos World The Sky Active.avi
5906847914	SMP	1	852.95	343.9	852.95	343.9	Elmos World The Sky Active.avi
5906856263	SMP	1	851.97	343.86	851.97	343.86	Elmos World The Sky Active.avi
5906864531	SMP	1	853.72	346.13	853.72	346.13	Elmos World The Sky Active.avi
5906872921	SMP	1	850.05	345.31	850.05	345.31	Elmos World The Sky Active.avi
5906881233	SMP	1	850.67	345.57	850.67	345.57	Elmos World The Sky Active.avi
5906889628	SMP	1	849.35	343.62	849.35	343.62	Elmos World The Sky Active.avi
5906897925	SMP	1	851.81	347.94	851.81	347.94	Elmos World The Sky Active.avi
5906906273	SMP	1	854.65	346.72	854.65	346.72	Elmos World The Sky Active.avi
5906914662	SMP	1	853.92	345.1	853.92	345.1	Elmos World The Sky Active.avi
5906923017	SMP	1	848.04	345.85	848.04	345.85	Elmos World The Sky Active.avi
5906931275	SMP	1	846.56	342.99	846.56	342.99	Elmos World The Sky Active.avi
5906939648	SMP	1	840.75	342.22	840.75	342.22	Elmos World The Sky Active.avi
5906948004	SMP	1	842.63	338.7	842.63	338.7	Elmos World The Sky Active.avi
5906956259	SMP	1	844.64	342.49	844.64	342.49	Elmos World The Sky Active.avi
5906964678	SMP	1	837.96	345.43	837.96	345.43	Elmos World The Sky Active.avi
5906973079	SMP	1	839.36	341.84	839.36	341.84	Elmos World The Sky Active.avi
5906981403	SMP	1	846.79	336.41	846.79	336.41	Elmos World The Sky Active.avi
5906989613	SMP	1	851.77	341.81	851.77	341.81	Elmos World The Sky Active.avi
5906998138	SMP	1	844.07	336.8	844.07	336.8	Elmos World The Sky Active.avi
5907006426	SMP	1	841.05	339.42	841.05	339.42	Elmos World The Sky Active.avi
5907014749	SMP	1	845.15	340.05	845.15	340.05	Elmos World The Sky Active.avi
5907023029	SMP	1	846.53	342.74	846.53	342.74	Elmos World The Sky Active.avi
5907031743	SMP	1	843.12	343.51	843.12	343.51	Elmos World The Sky Active.avi
5907039809	SMP	1	843	347.66	843	347.66	Elmos World The Sky Active.avi
5907048142	SMP	1	844.79	344.36	844.79	344.36	Elmos World The Sky Active.avi
5907056375	SMP	1	842.75	338.05	842.75	338.05	Elmos World The Sky Active.avi
5907064781	SMP	1	844.23	337.87	844.23	337.87	Elmos World The Sky Active.avi
5907073195	SMP	1	841.81	338.01	841.81	338.01	Elmos World The Sky Active.avi
5907081389	SMP	1	839.36	338.53	839.36	338.53	Elmos World The Sky Active.avi
5907089752	SMP	1	838.21	342.8	838.21	342.8	Elmos World The Sky Active.avi
5907098155	SMP	1	841.04	341.13	841.04	341.13	Elmos World The Sky Active.avi
5907106554	SMP	1	840.67	346.54	840.67	346.54	Elmos World The Sky Active.avi
5907114744	SMP	1	838.43	338.93	838.43	338.93	Elmos World The Sky Active.avi
5907123165	SMP	1	838.96	339.12	838.96	339.12	Elmos World The Sky Active.avi
5907131963	SMP	1	838.94	332.23	838.94	332.23	Elmos World The Sky Active.avi
5907139909	SMP	1	841.99	337.63	841.99	337.63	Elmos World The Sky Active.avi
5907148155	SMP	1	840.96	338.41	840.96	338.41	Elmos World The Sky Active.avi
5907156499	SMP	1	841.29	340.38	841.29	340.38	Elmos World The Sky Active.avi
5907164985	SMP	1	842.52	336.56	842.52	336.56	Elmos World The Sky Active.avi
5907173285	SMP	1	841.41	331.58	841.41	331.58	Elmos World The Sky Active.avi
5907181539	SMP	1	843.16	335.65	843.16	335.65	Elmos World The Sky Active.avi
5907189872	SMP	1	847.82	336.31	847.82	336.31	Elmos World The Sky Active.avi
5907198302	SMP	1	843.78	331.65	843.78	331.65	Elmos World The Sky Active.avi
5907206672	SMP	1	844.02	329.31	844.02	329.31	Elmos World The Sky Active.avi
5907214854	SMP	1	846.36	328.92	846.36	328.92	Elmos World The Sky Active.avi
5907223343	SMP	1	847.85	335.58	847.85	335.58	Elmos World The Sky Active.avi
5907231621	SMP	1	846.2	328.59	846.2	328.59	Elmos World The Sky Active.avi
5907239904	SMP	1	849.3	330.1	849.3	330.1	Elmos World The Sky Active.avi
5907248258	SMP	1	844.92	334.33	844.92	334.33	Elmos World The Sky Active.avi
5907256721	SMP	1	841.84	331.9	841.84	331.9	Elmos World The Sky Active.avi
5907265725	SMP	1	850.94	330.48	850.94	330.48	Elmos World The Sky Active.avi
5907273344	SMP	1	845.82	335.31	845.82	335.31	Elmos World The Sky Active.avi
5907281651	SMP	1	843.7	327.96	843.7	327.96	Elmos World The Sky Active.avi
5907290049	SMP	1	847.11	330.89	847.11	330.89	Elmos World The Sky Active.avi
5907298390	SMP	1	848.04	332.07	848.04	332.07	Elmos World The Sky Active.avi
5907306692	SMP	1	841.53	333.43	841.53	333.43	Elmos World The Sky Active.avi
5907314999	SMP	1	838.76	330.27	838.76	330.27	Elmos World The Sky Active.avi
5907323371	SMP	1	844.89	334.1	844.89	334.1	Elmos World The Sky Active.avi
5907331773	SMP	1	840.17	330.83	840.17	330.83	Elmos World The Sky Active.avi
5907340007	SMP	1	841.38	331.25	841.38	331.25	Elmos World The Sky Active.avi
5907348418	SMP	1	842.1	331.13	842.1	331.13	Elmos World The Sky Active.avi
5907356760	SMP	1	837.48	331.48	837.48	331.48	Elmos World The Sky Active.avi
5907365055	SMP	1	843.11	330.85	843.11	330.85	Elmos World The Sky Active.avi
5907373499	SMP	1	840.16	333.75	840.16	333.75	Elmos World The Sky Active.avi
5907381768	SMP	1	840.05	335.3	840.05	335.3	Elmos World The Sky Active.avi
5907390133	SMP	1	838.39	330.08	838.39	330.08	Elmos World The Sky Active.avi
5907398528	SMP	1	838.44	332.15	838.44	332.15	Elmos World The Sky Active.avi
5907406944	SMP	1	843.92	333.73	843.92	333.73	Elmos World The Sky Active.avi
5907415151	SMP	1	838.28	333.28	838.28	333.28	Elmos World The Sky Active.avi
5907423502	SMP	1	845.59	334.1	845.59	334.1	Elmos World The Sky Active.avi
5907431778	SMP	1	837.39	330.81	837.39	330.81	Elmos World The Sky Active.avi
5907440171	SMP	1	843.74	332.06	843.74	332.06	Elmos World The Sky Active.avi
5907448522	SMP	1	839.27	333.17	839.27	333.17	Elmos World The Sky Active.avi
5907456871	SMP	1	843.94	330.94	843.94	330.94	Elmos World The Sky Active.avi
5907465796	SMP	1	842.01	331.5	842.01	331.5	Elmos World The Sky Active.avi
5907473527	SMP	1	851	333	851	333	Elmos World The Sky Active.avi
5907481859	SMP	1	839.74	332.49	839.74	332.49	Elmos World The Sky Active.avi
5907490137	SMP	1	841	332.99	841	332.99	Elmos World The Sky Active.avi
5907498540	SMP	1	841.52	334.09	841.52	334.09	Elmos World The Sky Active.avi
5907506866	SMP	1	846	331.71	846	331.71	Elmos World The Sky Active.avi
5907515279	SMP	1	843.44	330.94	843.44	330.94	Elmos World The Sky Active.avi
5907523529	SMP	1	846.45	328.62	846.45	328.62	Elmos World The Sky Active.avi
5907532070	SMP	1	846.19	331.16	846.19	331.16	Elmos World The Sky Active.avi
5907540295	SMP	1	848.24	325.74	848.24	325.74	Elmos World The Sky Active.avi
5907548641	SMP	1	846.3	326.99	846.3	326.99	Elmos World The Sky Active.avi
5907556825	SMP	1	846.06	328.36	846.06	328.36	Elmos World The Sky Active.avi
5907565526	SMP	1	845.37	319.88	845.37	319.88	Elmos World The Sky Active.avi
5907573650	SMP	1	847.88	326.05	847.88	326.05	Elmos World The Sky Active.avi
5907581987	SMP	1	849.75	326.95	849.75	326.95	Elmos World The Sky Active.avi
5907590221	SMP	1	853.42	323.36	853.42	323.36	Elmos World The Sky Active.avi
5907598655	SMP	1	850.7	328.64	850.7	328.64	Elmos World The Sky Active.avi
5907607042	SMP	1	852.09	335.03	852.09	335.03	Elmos World The Sky Active.avi
5907615359	SMP	1	851.21	329.96	851.21	329.96	Elmos World The Sky Active.avi
5907623626	SMP	1	852.63	330.45	852.63	330.45	Elmos World The Sky Active.avi
5907632046	SMP	1	852.04	329.6	852.04	329.6	Elmos World The Sky Active.avi
5907640417	SMP	1	854.38	337.6	854.38	337.6	Elmos World The Sky Active.avi
5907648704	SMP	1	855.22	335	855.22	335	Elmos World The Sky Active.avi
5907656977	SMP	1	854.99	334.37	854.99	334.37	Elmos World The Sky Active.avi
5907665418	SMP	1	854.39	337.33	854.39	337.33	Elmos World The Sky Active.avi
5907673793	SMP	1	851.4	339.51	851.4	339.51	Elmos World The Sky Active.avi
5907682007	SMP	1	848.99	341.91	848.99	341.91	Elmos World The Sky Active.avi
5907690371	SMP	1	841.33	336.2	841.33	336.2	Elmos World The Sky Active.avi
5907699321	SMP	1	843.09	332.98	843.09	332.98	Elmos World The Sky Active.avi
5907707168	SMP	1	842.91	339.06	842.91	339.06	Elmos World The Sky Active.avi
5907715349	SMP	1	849.18	338.45	849.18	338.45	Elmos World The Sky Active.avi
5907723797	SMP	1	848.98	337.41	848.98	337.41	Elmos World The Sky Active.avi
5907732149	SMP	1	844.64	335.71	844.64	335.71	Elmos World The Sky Active.avi
5907740506	SMP	1	840.44	334.78	840.44	334.78	Elmos World The Sky Active.avi
5907748745	SMP	1	841.92	337.67	841.92	337.67	Elmos World The Sky Active.avi
5907757119	SMP	1	845.15	332.56	845.15	332.56	Elmos World The Sky Active.avi
5907765532	SMP	1	846.78	331.02	846.78	331.02	Elmos World The Sky Active.avi
5907773786	SMP	1	848.82	333.07	848.82	333.07	Elmos World The Sky Active.avi
5907782103	SMP	1	849.86	335.85	849.86	335.85	Elmos World The Sky Active.avi
5907790534	SMP	1	851.43	334.27	851.43	334.27	Elmos World The Sky Active.avi
5907798889	SMP	1	848.19	334.93	848.19	334.93	Elmos World The Sky Active.avi
5907807120	SMP	1	846.42	333.84	846.42	333.84	Elmos World The Sky Active.avi
5907815492	SMP	1	846.57	334.52	846.57	334.52	Elmos World The Sky Active.avi
5907823867	SMP	1	847.55	335.4	847.55	335.4	Elmos World The Sky Active.avi
5907832838	SMP	1	848.44	331.89	848.44	331.89	Elmos World The Sky Active.avi
5907840583	SMP	1	848.26	331.38	848.26	331.38	Elmos World The Sky Active.avi
5907848886	SMP	1	845.15	331.35	845.15	331.35	Elmos World The Sky Active.avi
5907857264	SMP	1	843.68	329.33	843.68	329.33	Elmos World The Sky Active.avi
5907865646	SMP	1	838.71	330.47	838.71	330.47	Elmos World The Sky Active.avi
5907873872	SMP	1	838.96	328.14	838.96	328.14	Elmos World The Sky Active.avi
5907882228	SMP	1	842.27	329.03	842.27	329.03	Elmos World The Sky Active.avi
5907890651	SMP	1	842.08	328.91	842.08	328.91	Elmos World The Sky Active.avi
5907898903	SMP	1	840.84	328.09	840.84	328.09	Elmos World The Sky Active.avi
5907907349	SMP	1	838.1	325.37	838.1	325.37	Elmos World The Sky Active.avi
5907915643	SMP	1	841.29	325.77	841.29	325.77	Elmos World The Sky Active.avi
5907924023	SMP	1	837.22	326.68	837.22	326.68	Elmos World The Sky Active.avi
5907932265	SMP	1	836.77	326.57	836.77	326.57	Elmos World The Sky Active.avi
5907940642	SMP	1	837.43	326.56	837.43	326.56	Elmos World The Sky Active.avi
5907948991	SMP	1	836.78	327.94	836.78	327.94	Elmos World The Sky Active.avi
5907957347	SMP	1	842.28	325.26	842.28	325.26	Elmos World The Sky Active.avi
5907965795	SMP	1	837.71	322.49	837.71	322.49	Elmos World The Sky Active.avi
5907974024	SMP	1	843.14	321.74	843.14	321.74	Elmos World The Sky Active.avi
5907982402	SMP	1	836.66	322.73	836.66	322.73	Elmos World The Sky Active.avi
5907990767	SMP	1	836.55	322.2	836.55	322.2	Elmos World The Sky Active.avi
5907999068	SMP	1	836.6	321.14	836.6	321.14	Elmos World The Sky Active.avi
5908007399	SMP	1	835.87	319.1	835.87	319.1	Elmos World The Sky Active.avi
5908015736	SMP	1	835.36	325.01	835.36	325.01	Elmos World The Sky Active.avi
5908024140	SMP	1	836.04	320.87	836.04	320.87	Elmos World The Sky Active.avi
5908032923	SMP	1	832.1	322.79	832.1	322.79	Elmos World The Sky Active.avi
5908040759	SMP	1	835.54	319.51	835.54	319.51	Elmos World The Sky Active.avi
5908049130	SMP	1	831.49	323.36	831.49	323.36	Elmos World The Sky Active.avi
5908057361	SMP	1	841.27	324.62	841.27	324.62	Elmos World The Sky Active.avi
5908065759	SMP	1	834.7	325.65	834.7	325.65	Elmos World The Sky Active.avi
5908074117	SMP	1	836.02	325.42	836.02	325.42	Elmos World The Sky Active.avi
5908082530	SMP	1	839.42	323.81	839.42	323.81	Elmos World The Sky Active.avi
5908090741	SMP	1	837.1	326.16	837.1	326.16	Elmos World The Sky Active.avi
5908099393	SMP	1	839.46	324.73	839.46	324.73	Elmos World The Sky Active.avi
5908107536	SMP	1	836.39	322.88	836.39	322.88	Elmos World The Sky Active.avi
5908115872	SMP	1	839.65	325.05	839.65	325.05	Elmos World The Sky Active.avi
5908124122	SMP	1	843.46	325.53	843.46	325.53	Elmos World The Sky Active.avi
5908132886	SMP	1	844.18	323.39	844.18	323.39	Elmos World The Sky Active.avi
5908140892	SMP	1	840.3	323.06	840.3	323.06	Elmos World The Sky Active.avi
5908149269	SMP	1	839.36	323.95	839.36	323.95	Elmos World The Sky Active.avi
5908157629	SMP	1	837.29	322.24	837.29	322.24	Elmos World The Sky Active.avi
5908165890	SMP	1	833.48	321.02	833.48	321.02	Elmos World The Sky Active.avi
5908174283	SMP	1	833.51	323.17	833.51	323.17	Elmos World The Sky Active.avi
5908182500	SMP	1	834.85	322.45	834.85	322.45	Elmos World The Sky Active.avi
5908190883	SMP	1	836.79	321.21	836.79	321.21	Elmos World The Sky Active.avi
5908199316	SMP	1	833.96	323.84	833.96	323.84	Elmos World The Sky Active.avi
5908207651	SMP	1	838.31	321.19	838.31	321.19	Elmos World The Sky Active.avi
5908215829	SMP	1	842.12	321.14	842.12	321.14	Elmos World The Sky Active.avi
5908224293	SMP	1	836.3	319.15	836.3	319.15	Elmos World The Sky Active.avi
5908232640	SMP	1	832.65	320.51	832.65	320.51	Elmos World The Sky Active.avi
5908241004	SMP	1	833.99	318.33	833.99	318.33	Elmos World The Sky Active.avi
5908249243	SMP	1	832.25	320.62	832.25	320.62	Elmos World The Sky Active.avi
5908257752	SMP	1	834.01	316.76	834.01	316.76	Elmos World The Sky Active.avi
5908266013	SMP	1	836.3	319.29	836.3	319.29	Elmos World The Sky Active.avi
5908274410	SMP	1	838.34	320.06	838.34	320.06	Elmos World The Sky Active.avi
5908282598	SMP	1	834.32	320.36	834.32	320.36	Elmos World The Sky Active.avi
5908291038	SMP	1	834.69	321.02	834.69	321.02	Elmos World The Sky Active.avi
5908299398	SMP	1	835.74	317.6	835.74	317.6	Elmos World The Sky Active.avi
5908307672	SMP	1	834.94	318.27	834.94	318.27	Elmos World The Sky Active.avi
5908315991	SMP	1	834.49	319.5	834.49	319.5	Elmos World The Sky Active.avi
5908324374	SMP	1	835.07	313.9	835.07	313.9	Elmos World The Sky Active.avi
5908332751	SMP	1	836.79	316.39	836.79	316.39	Elmos World The Sky Active.avi
5908340995	SMP	1	835.62	314.55	835.62	314.55	Elmos World The Sky Active.avi
5908349408	SMP	1	835.37	314.28	835.37	314.28	Elmos World The Sky Active.avi
5908357779	SMP	1	837.47	317.75	837.47	317.75	Elmos World The Sky Active.avi
5908366136	SMP	1	836.28	316.18	836.28	316.18	Elmos World The Sky Active.avi
5908374391	SMP	1	838.86	312.88	838.86	312.88	Elmos World The Sky Active.avi
5908382748	SMP	1	838.31	316.61	838.31	316.61	Elmos World The Sky Active.avi
5908391071	SMP	1	840.16	316.7	840.16	316.7	Elmos World The Sky Active.avi
5908399531	SMP	1	837.55	309.68	837.55	309.68	Elmos World The Sky Active.avi
5908407763	SMP	1	838.86	316.05	838.86	316.05	Elmos World The Sky Active.avi
5908416141	SMP	1	842.41	318.74	842.41	318.74	Elmos World The Sky Active.avi
5908424523	SMP	1	834.48	313.05	834.48	313.05	Elmos World The Sky Active.avi
5908432940	SMP	1	839.57	310.63	839.57	310.63	Elmos World The Sky Active.avi
5908441118	SMP	1	842.85	323.27	842.85	323.27	Elmos World The Sky Active.avi
5908449535	SMP	1	845.54	311.1	845.54	311.1	Elmos World The Sky Active.avi
5908457820	SMP	1	839.94	317.13	839.94	317.13	Elmos World The Sky Active.avi
5908466875	SMP	1	839.8	312.09	839.8	312.09	Elmos World The Sky Active.avi
5908474502	SMP	1	831.78	309.63	831.78	309.63	Elmos World The Sky Active.avi
5908482884	SMP	1	825.23	308.13	825.23	308.13	Elmos World The Sky Active.avi
5908491236	SMP	1	827.78	308.52	827.78	308.52	Elmos World The Sky Active.avi
5908499969	SMP	1	836.28	309.82	836.28	309.82	Elmos World The Sky Active.avi
5908507892	SMP	1	835.8	311.87	835.8	311.87	Elmos World The Sky Active.avi
5908516232	SMP	1	836.19	317.34	836.19	317.34	Elmos World The Sky Active.avi
5908524628	SMP	1	832.21	316.91	832.21	316.91	Elmos World The Sky Active.avi
