## [iView]
## Converted from:	\\langcog-NAS.stanford.edu\Experiments\TAB_COMP\EyeTracking\CDM Data\2014_9_10_96-eye_data.idf
## Date:	10.09.2014 20:50:16
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	18091                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2014_9_10_96                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Stimulus
13179797304	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13179805748	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13179814058	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13179822338	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13179830746	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13179839176	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13179847473	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13179855746	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13179864065	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13179872483	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13179880741	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13179889101	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13179897463	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13179905874	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13179914097	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13179922470	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13179930839	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13179939228	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13179947515	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13179955868	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13179964183	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13179972662	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13179980858	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13179989185	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13179997577	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13180006037	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13180014232	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13180022616	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13180030974	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13180039258	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13180047588	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13180055971	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13180064425	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13180073131	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13180080981	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13180089312	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13180097705	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13180106003	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13180114348	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13180122728	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13180131115	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13180139368	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13180147743	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13180156140	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13180164305	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13180172760	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13180181071	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13180189499	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13180197707	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13180206157	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13180214429	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13180222879	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13180231047	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13180239499	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13180247837	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13180256215	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13180264455	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13180272856	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13180281238	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13180289460	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13180297791	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13180306233	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13180314581	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13180322853	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13180331211	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13180339596	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13180347934	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13180356226	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13180364583	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13180373100	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13180381372	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13180389567	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13180397978	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13180406346	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13180414674	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13180422950	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13180431322	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13180439776	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13180447979	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13180456337	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13180464703	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13180473086	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13180481329	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13180489702	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13180498142	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13180506458	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13180514712	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13180523101	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13180531474	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13180539875	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13180548069	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13180556413	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13180564869	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13180573124	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13180581509	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13180589830	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13180598204	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13180606490	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13180614817	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13180623271	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13180631598	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13180639876	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13180648215	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13180656592	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13180664994	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13180673221	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13180681576	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13180689997	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13180698364	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13180706612	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13180714944	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13180723320	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13180731577	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13180739996	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13180748295	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13180756736	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13180764940	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13180773337	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13180781715	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13180790082	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13180798343	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13180806744	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13180815145	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13180823519	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13180831706	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13180840103	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13180848441	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13180856708	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13180865077	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13180873459	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13180881842	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13180890084	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13180898400	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13180906817	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13180915153	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13180923441	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13180931844	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13180940210	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13180948533	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13180956858	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13180965161	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13180973617	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13180981876	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13180990224	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13180998560	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13181006987	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13181015171	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13181023603	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13181031918	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13181040340	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13181048575	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13181056947	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13181065304	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13181073733	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13181081981	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13181090313	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13181098689	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13181106939	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13181115307	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13181123680	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13181132065	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13181140360	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13181148643	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13181157044	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13181165427	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13181173730	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13181182089	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13181190471	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13181198833	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13181207149	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13181215387	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13181223816	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13181232147	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13181240469	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13181248829	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13181257223	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13181265459	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13181273817	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13181282203	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13181290559	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13181298782	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13181307476	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13181315576	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13181323974	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13181332204	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13181341070	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13181349049	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13181357371	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13181365576	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13181373982	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13181382291	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13181390697	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13181398943	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13181407317	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13181415677	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13181423964	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13181432338	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13181440701	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13181449074	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13181457295	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13181465659	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13181474093	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13181482529	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13181490703	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13181499075	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13181507421	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13181515837	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13181524057	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13181532419	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13181540996	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13181549013	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13181557425	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13181565807	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13181574219	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13181582442	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13181590928	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13181599185	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13181607620	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13181615794	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13181624256	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13181632578	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13181640937	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13181649179	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13181657587	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13181665975	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13181674220	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13181682548	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13181690958	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13181699314	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13181707590	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13181715886	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13181724338	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13181732627	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13181740938	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13181749314	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13181757687	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13181766085	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13181774325	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13181782686	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13181791082	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13181799383	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13181807715	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13181816058	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13181824391	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13181832671	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13181841116	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13181849449	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13181857792	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13181866121	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13181874443	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13181882782	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13181891187	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13181899418	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13181907832	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13181916161	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13181924543	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13181932815	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13181941205	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13181949566	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13181957833	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13181966163	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13181974554	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13181982947	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13181991205	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13181999559	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13182007962	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13182016241	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13182024546	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13182032918	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13182041328	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13182049685	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13182057920	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13182066291	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13182074716	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13182082932	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13182091267	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13182099661	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13182108042	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13182116238	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13182124673	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13182133021	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13182141466	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13182149670	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13182158060	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13182166410	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13182174841	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13182183029	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13182191456	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13182199782	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13182208193	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13182216378	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13182224757	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13182233158	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13182241424	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13182249871	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13182258192	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13182266542	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13182274831	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13182283172	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13182291567	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13182299915	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13182308180	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13182316567	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13182324986	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13182333280	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13182341542	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13182349914	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13182358299	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13182366530	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13182375377	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13182383305	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13182391755	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13182399882	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13182408303	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13182416614	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13182425089	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13182433278	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13182441689	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13182450051	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13182458455	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13182466675	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13182475086	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13182483412	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13182491651	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13182500074	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13182508442	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13182516899	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13182525078	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13182533386	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13182541828	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13182550143	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13182558411	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13182566803	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13182575180	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13182583528	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13182591773	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13182600154	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13182608567	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13182616893	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13182625243	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13182633551	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13182641952	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13182650164	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13182658559	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13182666897	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13182675329	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13182683521	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13182692008	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
