## [iView]
## Converted from:	\\langcog-NAS.stanford.edu\Experiments\TAB_COMP\EyeTracking\CDM Data\2014_9_2_64-eye_data.idf
## Date:	02.09.2014 18:33:52
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	16574                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2014_9_2_64                                                                                                                                                                                                                                                     
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Stimulus
3291713347	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3291721635	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3291729977	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3291738343	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3291746716	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3291755045	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3291763324	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3291771984	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3291780091	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3291788317	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3291796672	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3291805501	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3291813455	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3291821727	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3291830005	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3291838476	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3291846817	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3291855051	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3291863441	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3291871830	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3291880221	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3291888434	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3291896798	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3291905481	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3291913588	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3291921804	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3291930166	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3291938596	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3291946842	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3291955176	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3291963558	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3291972179	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3291980211	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3291988508	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3291996965	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3292005332	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3292013569	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3292021873	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3292030304	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3292039003	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3292046953	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3292055332	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3292063675	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3292072653	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3292080335	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3292088689	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3292097035	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3292105273	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3292113704	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3292122070	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3292130453	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3292138693	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3292147086	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3292155407	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3292163808	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3292172560	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3292180426	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3292188814	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3292197133	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3292205441	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3292213790	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3292222153	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3292230434	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3292239185	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3292247178	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3292255525	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3292263821	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3292272193	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3292280573	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3292288915	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3292297137	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3292306116	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3292313959	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3292322290	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3292330582	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3292338939	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3292347329	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3292355542	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3292363878	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3292372267	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3292380708	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3292388921	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3292397295	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3292405707	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3292414060	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3292422288	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3292430703	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3292439162	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3292447461	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3292455651	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3292464053	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3292472448	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3292480916	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3292489000	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3292497443	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3292506322	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3292514073	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3292522395	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3292530783	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3292539709	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3292547442	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3292555817	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3292564187	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3292572538	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3292580860	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3292589147	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3292597657	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3292605934	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3292614156	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3292622582	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3292630917	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3292639173	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3292647569	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3292655894	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3292664279	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3292672670	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3292680904	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3292689296	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3292697627	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3292706477	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3292714318	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3292722657	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3292731066	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3292739303	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3292747708	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3292756037	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3292764283	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3292772782	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3292781090	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3292789413	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3292797650	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3292806550	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3292814421	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3292822745	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3292831016	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3292839442	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3292847810	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3292856181	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3292864394	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3292872839	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3292881183	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3292889412	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3292897773	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3292906176	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3292914561	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3292922754	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3292931194	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3292939542	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3292947935	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3292956146	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3292964541	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3292972936	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3292981298	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3292989519	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3292997877	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3293006294	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3293014536	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3293022893	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3293031262	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3293039652	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3293047930	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3293056237	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3293064661	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3293073052	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3293081309	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3293089647	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3293098009	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3293106363	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3293114679	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3293123014	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3293131426	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3293139776	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3293148075	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3293156379	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3293164787	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3293173569	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3293181388	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3293189761	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3293198166	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3293206417	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3293214819	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3293223097	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3293231508	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3293239796	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3293248175	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3293256491	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3293264930	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3293273185	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3293281549	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3293289875	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3293298251	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3293306538	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3293314921	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3293323276	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3293331530	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3293339909	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3293348312	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3293356653	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3293364887	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3293373227	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3293381815	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3293390060	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3293398265	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3293406683	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3293415050	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3293423379	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3293448434	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3293456663	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3293465017	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3293473420	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3293481802	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3293490058	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3293506802	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3293515166	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3293523373	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3293531819	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3293540138	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3293548548	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3293556743	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3293573538	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3293581813	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3293590156	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3293598429	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3293607411	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3293615158	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3293623497	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3293631827	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3293640379	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3293648541	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3293656879	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3293665277	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3293674963	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3293681902	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3293690230	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3293698652	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3293707319	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3293715275	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3293723596	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3293731954	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3293740269	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3293748656	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3293757078	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3293765399	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3293773714	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3293782019	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3293790379	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3293798742	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3293807022	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3293815409	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3293990262	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3294039927	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3294089867	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3294139947	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3294189968	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3294239987	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3294289973	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3294340106	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3294390343	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3294440146	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3294490095	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3294540103	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3294590083	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3294640241	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3294690228	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3294740372	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3294813121	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3294821236	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3294829617	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3294837982	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3294846247	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3294854645	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3294862980	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3294871359	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3294879650	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3294887969	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3294896337	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3294904735	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3294912980	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3294921375	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3294929732	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3294937965	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3294946417	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3294954734	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3294963086	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3294971368	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3294979734	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3294988110	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3294996496	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3295004760	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3295013123	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3295021459	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3295029830	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3295038196	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3295047053	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3295054868	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3295063146	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3295071491	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3295079926	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3295088213	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3295096433	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3295104883	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3295113245	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3295121713	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3295129856	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3295138177	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3295146641	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3295154967	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3295163181	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3295171655	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3295180012	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3295188272	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3295196632	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3295204947	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3295213380	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3295221583	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3295229974	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3295238347	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3295246789	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3295254979	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3295263335	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3295271955	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3295280130	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3295288306	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3295296744	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3295305067	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3295313505	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3295321763	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3295330044	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3295338464	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3295346727	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3295355115	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3295363466	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3295371865	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3295380135	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3295388396	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3295396829	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3295405221	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3295413554	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3295421832	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3295430228	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3295438571	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3295446886	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3295455219	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3295463617	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3295471815	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3295480291	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3295488603	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3295496984	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3295505209	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3295513625	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3295521931	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3295530382	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3295538597	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3295546977	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
3295555340	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
