## [iView]
## Converted from:	\\langcog-NAS.stanford.edu\Experiments\TAB_COMP\EyeTracking\CDM Data\2014_8_5_16-eye_data.idf
## Date:	05.08.2014 18:56:05
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	25971                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2014_8_4_16                                                                                                                                                                                                                                                     
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Stimulus
4617471572	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4617479109	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4617487538	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4617495824	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4617504311	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4617512441	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4617520840	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4617529187	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4617537600	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4617545865	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4617554195	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4617562604	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4617570865	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4617579239	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4617587522	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4617595910	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4617604223	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4617612596	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4617620963	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4617629373	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4617637584	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4617645988	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4617654295	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4617662693	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4617670971	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4617679374	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4617687704	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4617695992	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4617704762	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4617712715	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4617721062	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4617729344	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4617738213	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4617746142	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4617754461	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4617762713	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4617771105	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4617779457	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4617787805	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4617796112	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4617804559	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4617812848	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4617821127	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4617829465	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4617837829	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4617846206	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4617854471	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4617862847	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4617871240	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4617879596	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4617887791	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4617896183	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4617904598	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4617913001	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4617921221	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4617929559	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4617938319	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4617946330	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4617954571	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4617962956	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4617971349	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4617979591	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4617987932	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4617996404	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4618004695	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4618013004	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4618021323	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4618029676	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4618038088	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4618046366	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4618054716	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4618063066	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4618072080	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4618079707	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4618088092	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4618096391	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4618104715	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4618113103	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4618121403	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4618129829	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4618138056	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4618146475	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4618154771	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4618163233	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4618172354	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4618179855	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4618188188	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4618196559	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4618205376	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4618213185	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4618221560	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4618229913	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4618238215	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4618246553	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4618254952	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4618263172	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4618271626	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4618279967	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4618288283	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4618296638	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4618305500	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4618313331	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4618321703	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4618329960	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4618338719	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4618346719	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4618355083	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4618363390	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4618371892	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4618380084	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4618388260	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4618396657	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4618405467	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4618413431	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4618421686	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4618430089	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4618438476	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4618446804	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4618455080	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4618463463	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4618471819	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4618480236	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4618488467	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4618496802	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4618505206	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4618513583	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4618521819	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4618530169	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4618538573	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4618546841	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4618555193	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4618563600	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4618572092	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4618580227	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4618588535	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4618596923	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4618605350	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4618613583	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4618621919	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4618630334	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4618638715	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4618646960	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4618655437	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4618663737	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4618671978	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4618680326	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4618688639	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4618697106	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4618705869	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4618713706	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4618722063	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4618730416	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4618739093	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4618747083	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4618755456	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4618763842	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4618772360	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4618780443	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4618788783	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4618797013	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4618805459	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4618813843	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4618822154	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4618830427	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4618838817	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4618847314	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4618855543	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4618863837	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4618872211	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4618880539	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4618888945	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4618897136	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4618906067	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4618913951	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4618922289	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4618930585	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4618938931	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4618947404	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4618955541	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4618963957	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4618972488	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4618980672	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4618988940	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4618997319	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4619005694	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4619014078	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4619022277	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4619030654	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4619039136	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4619047543	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4619055710	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4619064044	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4619072433	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4619080703	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4619089029	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4619097481	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4619105797	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4619114093	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4619122414	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4619130813	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4619139160	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4619147487	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4619155827	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4619164158	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4619172646	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4619180829	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4619189170	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4619197549	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4619205816	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4619214159	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4619222553	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4619230902	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4619239215	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4619247523	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4619255918	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4619264284	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4619272575	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4619280959	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4619289305	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4619297624	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4619305979	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4619314290	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4619322637	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4619330952	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4619339306	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4619347636	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4619356022	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4619364331	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4619372678	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4619381044	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4619389370	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4619397651	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4619406105	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4619414433	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4619422768	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4619431049	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4619439448	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4619447789	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4619456214	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4619464398	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4619472823	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4619481146	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4619489386	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4619497768	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4619506177	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4619514536	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4619522774	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4619531157	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4619539813	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4619547939	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4619556185	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4619564566	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4619572931	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4619581397	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4619589547	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4619597888	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4619606996	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4619614557	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4619622897	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4619631488	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4619640213	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4619647946	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4619656395	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4619664643	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4619673127	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4619681303	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4619689660	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4619698056	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4619706498	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4619714690	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4619723005	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4619731447	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4619740002	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4619748060	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4619756494	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4619764777	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4619773242	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4619781443	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4619789762	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4619798185	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4619806544	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4619814810	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4619823135	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4619831547	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4619839838	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4619848173	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4619856479	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4619864951	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4619873272	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4619881538	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4619889883	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4619898142	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4619907085	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4619914930	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4619923290	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4619931558	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4619939907	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4619948280	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4619956673	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4619964910	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4619973350	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4619981720	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4619990038	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4619998227	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4620006627	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4620015029	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4620023259	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4620031625	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4620040578	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4620048469	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4620056677	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4620065048	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4620073431	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4620081779	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4620089992	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4620098438	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4620106788	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4620115149	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4620123409	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4620131793	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4620140722	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4620148429	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4620156753	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4620165143	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4620174078	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4620181786	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4620190123	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4620198544	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4620206914	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4620215172	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4620223499	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4620231881	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4620240428	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4620248549	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4620256915	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4620265210	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4620273742	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4620281929	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4620290247	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4620298628	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4620306886	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4620315311	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4620323672	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4620332056	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4620340593	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4620348682	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
