## [iView]
## Converted from:	\\langcog-NAS.stanford.edu\Experiments\TAB_COMP\EyeTracking\CDM Data\2014_9_10_94-eye_data.idf
## Date:	10.09.2014 18:20:31
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	24472                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2014_9_10_94                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Stimulus
4195627138	SMP	1	348.06	1198.25	348.06	1198.25	Elmos World The Sky Active.avi
4195635495	SMP	1	349.73	1194.49	349.73	1194.49	Elmos World The Sky Active.avi
4195643722	SMP	1	347.3	1133.54	347.3	1133.54	Elmos World The Sky Active.avi
4195652104	SMP	1	353.49	1076.82	353.49	1076.82	Elmos World The Sky Active.avi
4195660541	SMP	1	361.72	1082.89	361.72	1082.89	Elmos World The Sky Active.avi
4195668738	SMP	1	368.72	1078.36	368.72	1078.36	Elmos World The Sky Active.avi
4195677125	SMP	1	384.98	1087.92	384.98	1087.92	Elmos World The Sky Active.avi
4195685462	SMP	1	382.66	1132.19	382.66	1132.19	Elmos World The Sky Active.avi
4195693894	SMP	1	382.66	1124.87	382.66	1124.87	Elmos World The Sky Active.avi
4195702083	SMP	1	374.95	1093.38	374.95	1093.38	Elmos World The Sky Active.avi
4195710557	SMP	1	368.65	1105.86	368.65	1105.86	Elmos World The Sky Active.avi
4195718828	SMP	1	358.83	1091.78	358.83	1091.78	Elmos World The Sky Active.avi
4195727254	SMP	1	362.11	1083.2	362.11	1083.2	Elmos World The Sky Active.avi
4195735470	SMP	1	370.29	1090.44	370.29	1090.44	Elmos World The Sky Active.avi
4195743884	SMP	1	372.75	1092.26	372.75	1092.26	Elmos World The Sky Active.avi
4195752191	SMP	1	373.25	1101.59	373.25	1101.59	Elmos World The Sky Active.avi
4195760614	SMP	1	371.26	1110.32	371.26	1110.32	Elmos World The Sky Active.avi
4195768842	SMP	1	373.6	1111.51	373.6	1111.51	Elmos World The Sky Active.avi
4195777212	SMP	1	371.47	1113.7	371.47	1113.7	Elmos World The Sky Active.avi
4195785614	SMP	1	368.23	1112.44	368.23	1112.44	Elmos World The Sky Active.avi
4195793844	SMP	1	356.85	1124.17	356.85	1124.17	Elmos World The Sky Active.avi
4195802216	SMP	1	348.88	1120.68	348.88	1120.68	Elmos World The Sky Active.avi
4195810618	SMP	1	356.75	1118.22	356.75	1118.22	Elmos World The Sky Active.avi
4195818984	SMP	1	356.87	1105.37	356.87	1105.37	Elmos World The Sky Active.avi
4195827231	SMP	1	368.8	1087.53	368.8	1087.53	Elmos World The Sky Active.avi
4195835675	SMP	1	366.9	1088.45	366.9	1088.45	Elmos World The Sky Active.avi
4195844057	SMP	1	378.02	1086.67	378.02	1086.67	Elmos World The Sky Active.avi
4195852359	SMP	1	374.27	1086.72	374.27	1086.72	Elmos World The Sky Active.avi
4195860584	SMP	1	303.45	1129.48	303.45	1129.48	Elmos World The Sky Active.avi
4195868998	SMP	1	251.36	1130.6	251.36	1130.6	Elmos World The Sky Active.avi
4195877333	SMP	1	269.12	1134.75	269.12	1134.75	Elmos World The Sky Active.avi
4195885735	SMP	1	264.72	1120.97	264.72	1120.97	Elmos World The Sky Active.avi
4195894387	SMP	1	266.52	1121.04	266.52	1121.04	Elmos World The Sky Active.avi
4195902364	SMP	1	262.53	1115.49	262.53	1115.49	Elmos World The Sky Active.avi
4195910749	SMP	1	263.16	1144.38	263.16	1144.38	Elmos World The Sky Active.avi
4195918945	SMP	1	268.52	1149.63	268.52	1149.63	Elmos World The Sky Active.avi
4195927351	SMP	1	278.46	1138.25	278.46	1138.25	Elmos World The Sky Active.avi
4195935761	SMP	1	264.58	1154.53	264.58	1154.53	Elmos World The Sky Active.avi
4195944093	SMP	1	255.54	1166.35	255.54	1166.35	Elmos World The Sky Active.avi
4195952346	SMP	1	242.87	1156.83	242.87	1156.83	Elmos World The Sky Active.avi
4195960763	SMP	1	249.06	1138.9	249.06	1138.9	Elmos World The Sky Active.avi
4195969034	SMP	1	256.6	1128.76	256.6	1128.76	Elmos World The Sky Active.avi
4195977505	SMP	1	247.97	1145.52	247.97	1145.52	Elmos World The Sky Active.avi
4195985696	SMP	1	257.93	1136.87	257.93	1136.87	Elmos World The Sky Active.avi
4195994129	SMP	1	251.85	1156.6	251.85	1156.6	Elmos World The Sky Active.avi
4196002500	SMP	1	256.45	1165.49	256.45	1165.49	Elmos World The Sky Active.avi
4196010876	SMP	1	270.7	1162.47	270.7	1162.47	Elmos World The Sky Active.avi
4196019083	SMP	1	262.47	1167.27	262.47	1167.27	Elmos World The Sky Active.avi
4196028041	SMP	1	267.74	1150.21	267.74	1150.21	Elmos World The Sky Active.avi
4196035905	SMP	1	405.89	1034.29	405.89	1034.29	Elmos World The Sky Active.avi
4196044170	SMP	1	534.97	877.52	534.97	877.52	Elmos World The Sky Active.avi
4196052603	SMP	1	624.35	751.13	624.35	751.13	Elmos World The Sky Active.avi
4196061502	SMP	1	660.46	735.83	660.46	735.83	Elmos World The Sky Active.avi
4196069226	SMP	1	696.05	672.19	696.05	672.19	Elmos World The Sky Active.avi
4196077471	SMP	1	709.61	709.37	709.61	709.37	Elmos World The Sky Active.avi
4196085871	SMP	1	720.52	674.06	720.52	674.06	Elmos World The Sky Active.avi
4196094233	SMP	1	729.79	643.86	729.79	643.86	Elmos World The Sky Active.avi
4196102580	SMP	1	727.2	598.56	727.2	598.56	Elmos World The Sky Active.avi
4196110816	SMP	1	702.4	602.64	702.4	602.64	Elmos World The Sky Active.avi
4196119194	SMP	1	719.94	625.49	719.94	625.49	Elmos World The Sky Active.avi
4196127637	SMP	1	711.5	604.03	711.5	604.03	Elmos World The Sky Active.avi
4196136037	SMP	1	656.5	572.33	656.5	572.33	Elmos World The Sky Active.avi
4196144214	SMP	1	636.75	617.47	636.75	617.47	Elmos World The Sky Active.avi
4196152552	SMP	1	643.55	582.02	643.55	582.02	Elmos World The Sky Active.avi
4196161009	SMP	1	638.54	633.45	638.54	633.45	Elmos World The Sky Active.avi
4196169354	SMP	1	652.76	588.49	652.76	588.49	Elmos World The Sky Active.avi
4196177612	SMP	1	658.88	622.04	658.88	622.04	Elmos World The Sky Active.avi
4196185976	SMP	1	691.55	638.3	691.55	638.3	Elmos World The Sky Active.avi
4196194341	SMP	1	708.44	642.64	708.44	642.64	Elmos World The Sky Active.avi
4196202587	SMP	1	733.2	643.87	733.2	643.87	Elmos World The Sky Active.avi
4196210974	SMP	1	727.04	627.12	727.04	627.12	Elmos World The Sky Active.avi
4196219361	SMP	1	731.02	641.62	731.02	641.62	Elmos World The Sky Active.avi
4196228299	SMP	1	706.9	579.03	706.9	579.03	Elmos World The Sky Active.avi
4196235941	SMP	1	724.4	644.1	724.4	644.1	Elmos World The Sky Active.avi
4196244363	SMP	1	720.25	602.13	720.25	602.13	Elmos World The Sky Active.avi
4196252716	SMP	1	711.02	602.27	711.02	602.27	Elmos World The Sky Active.avi
4196261122	SMP	1	706.05	607.97	706.05	607.97	Elmos World The Sky Active.avi
4196269338	SMP	1	708.19	627.07	708.19	627.07	Elmos World The Sky Active.avi
4196277728	SMP	1	707.53	627.93	707.53	627.93	Elmos World The Sky Active.avi
4196286095	SMP	1	698.78	571.86	698.78	571.86	Elmos World The Sky Active.avi
4196294503	SMP	1	673.95	608.82	673.95	608.82	Elmos World The Sky Active.avi
4196302708	SMP	1	709	586.41	709	586.41	Elmos World The Sky Active.avi
4196311101	SMP	1	709.9	550.34	709.9	550.34	Elmos World The Sky Active.avi
4196319444	SMP	1	715.43	601.96	715.43	601.96	Elmos World The Sky Active.avi
4196327838	SMP	1	719.92	597.89	719.92	597.89	Elmos World The Sky Active.avi
4196336100	SMP	1	715.56	599.76	715.56	599.76	Elmos World The Sky Active.avi
4196344467	SMP	1	718.53	614.77	718.53	614.77	Elmos World The Sky Active.avi
4196352827	SMP	1	712.49	607.34	712.49	607.34	Elmos World The Sky Active.avi
4196361071	SMP	1	684.23	618.17	684.23	618.17	Elmos World The Sky Active.avi
4196369559	SMP	1	676.31	614.54	676.31	614.54	Elmos World The Sky Active.avi
4196377869	SMP	1	701.76	606.84	701.76	606.84	Elmos World The Sky Active.avi
4196386222	SMP	1	716.06	654.22	716.06	654.22	Elmos World The Sky Active.avi
4196394473	SMP	1	714.19	635.71	714.19	635.71	Elmos World The Sky Active.avi
4196402839	SMP	1	709.22	597.68	709.22	597.68	Elmos World The Sky Active.avi
4196411240	SMP	1	705.03	594.12	705.03	594.12	Elmos World The Sky Active.avi
4196419566	SMP	1	702.57	595	702.57	595	Elmos World The Sky Active.avi
4196428236	SMP	1	715.96	635.26	715.96	635.26	Elmos World The Sky Active.avi
4196436221	SMP	1	722.75	616.82	722.75	616.82	Elmos World The Sky Active.avi
4196444561	SMP	1	717.61	643.77	717.61	643.77	Elmos World The Sky Active.avi
4196452962	SMP	1	705.77	615.79	705.77	615.79	Elmos World The Sky Active.avi
4196461217	SMP	1	703.9	649.14	703.9	649.14	Elmos World The Sky Active.avi
4196469572	SMP	1	715.95	652	715.95	652	Elmos World The Sky Active.avi
4196477953	SMP	1	713.68	646.14	713.68	646.14	Elmos World The Sky Active.avi
4196486198	SMP	1	704.96	601.02	704.96	601.02	Elmos World The Sky Active.avi
4196495144	SMP	1	693.23	654.25	693.23	654.25	Elmos World The Sky Active.avi
4196502973	SMP	1	701.22	644	701.22	644	Elmos World The Sky Active.avi
4196511375	SMP	1	716.07	650.63	716.07	650.63	Elmos World The Sky Active.avi
4196519570	SMP	1	699.74	647.94	699.74	647.94	Elmos World The Sky Active.avi
4196527992	SMP	1	660.49	646.03	660.49	646.03	Elmos World The Sky Active.avi
4196536336	SMP	1	698.32	647.18	698.32	647.18	Elmos World The Sky Active.avi
4196544704	SMP	1	701.11	644.32	701.11	644.32	Elmos World The Sky Active.avi
4196552969	SMP	1	666.26	647.34	666.26	647.34	Elmos World The Sky Active.avi
4196561503	SMP	1	664.66	648.63	664.66	648.63	Elmos World The Sky Active.avi
4196569719	SMP	1	709.06	647.2	709.06	647.2	Elmos World The Sky Active.avi
4196578080	SMP	1	703.14	646.54	703.14	646.54	Elmos World The Sky Active.avi
4196586337	SMP	1	695.84	644.73	695.84	644.73	Elmos World The Sky Active.avi
4196594748	SMP	1	686.03	645.82	686.03	645.82	Elmos World The Sky Active.avi
4196603063	SMP	1	692.89	646.2	692.89	646.2	Elmos World The Sky Active.avi
4196611343	SMP	1	701.17	648.49	701.17	648.49	Elmos World The Sky Active.avi
4196619716	SMP	1	701.26	647.28	701.26	647.28	Elmos World The Sky Active.avi
4196628080	SMP	1	686.14	643.13	686.14	643.13	Elmos World The Sky Active.avi
4196636464	SMP	1	676.47	586.04	676.47	586.04	Elmos World The Sky Active.avi
4196644700	SMP	1	706.88	604.51	706.88	604.51	Elmos World The Sky Active.avi
4196653089	SMP	1	706.81	629.28	706.81	629.28	Elmos World The Sky Active.avi
4196661542	SMP	1	702.88	630.65	702.88	630.65	Elmos World The Sky Active.avi
4196669810	SMP	1	689.69	609.17	689.69	609.17	Elmos World The Sky Active.avi
4196678110	SMP	1	694.41	631.12	694.41	631.12	Elmos World The Sky Active.avi
4196686456	SMP	1	710.57	618.84	710.57	618.84	Elmos World The Sky Active.avi
4196695356	SMP	1	722.94	630.56	722.94	630.56	Elmos World The Sky Active.avi
4196703212	SMP	1	711.17	617.7	711.17	617.7	Elmos World The Sky Active.avi
4196711505	SMP	1	677.65	621.42	677.65	621.42	Elmos World The Sky Active.avi
4196719806	SMP	1	681.02	612.5	681.02	612.5	Elmos World The Sky Active.avi
4196728209	SMP	1	703.19	522.28	703.19	522.28	Elmos World The Sky Active.avi
4196736603	SMP	1	689.02	575.58	689.02	575.58	Elmos World The Sky Active.avi
4196744848	SMP	1	681.51	581.11	681.51	581.11	Elmos World The Sky Active.avi
4196753308	SMP	1	705.4	608.29	705.4	608.29	Elmos World The Sky Active.avi
4196761585	SMP	1	682.7	612.79	682.7	612.79	Elmos World The Sky Active.avi
4196769797	SMP	1	660.85	608.16	660.85	608.16	Elmos World The Sky Active.avi
4196778227	SMP	1	671.51	586.36	671.51	586.36	Elmos World The Sky Active.avi
4196786588	SMP	1	704.91	609.36	704.91	609.36	Elmos World The Sky Active.avi
4196794974	SMP	1	668.41	611.27	668.41	611.27	Elmos World The Sky Active.avi
4196803272	SMP	1	674.03	607.58	674.03	607.58	Elmos World The Sky Active.avi
4196811601	SMP	1	690.62	613.91	690.62	613.91	Elmos World The Sky Active.avi
4196819956	SMP	1	679.29	616.11	679.29	616.11	Elmos World The Sky Active.avi
4196828336	SMP	1	675.31	582.88	675.31	582.88	Elmos World The Sky Active.avi
4196836572	SMP	1	675.45	616.98	675.45	616.98	Elmos World The Sky Active.avi
4196844912	SMP	1	687.24	610.46	687.24	610.46	Elmos World The Sky Active.avi
4196853320	SMP	1	683.72	597.75	683.72	597.75	Elmos World The Sky Active.avi
4196861715	SMP	1	689.92	611.92	689.92	611.92	Elmos World The Sky Active.avi
4196869961	SMP	1	684.56	613.94	684.56	613.94	Elmos World The Sky Active.avi
4196878318	SMP	1	690.36	612.49	690.36	612.49	Elmos World The Sky Active.avi
4196886726	SMP	1	702.43	615.63	702.43	615.63	Elmos World The Sky Active.avi
4196894963	SMP	1	721.59	595.46	721.59	595.46	Elmos World The Sky Active.avi
4196903340	SMP	1	691.12	617.51	691.12	617.51	Elmos World The Sky Active.avi
4196911682	SMP	1	683.62	612.94	683.62	612.94	Elmos World The Sky Active.avi
4196920072	SMP	1	692.89	611.95	692.89	611.95	Elmos World The Sky Active.avi
4196928594	SMP	1	736.48	629.34	736.48	629.34	Elmos World The Sky Active.avi
4196936696	SMP	1	693.52	618.19	693.52	618.19	Elmos World The Sky Active.avi
4196945070	SMP	1	665.46	635.51	665.46	635.51	Elmos World The Sky Active.avi
4196953432	SMP	1	629.02	635.91	629.02	635.91	Elmos World The Sky Active.avi
4196961700	SMP	1	697.5	605.65	697.5	605.65	Elmos World The Sky Active.avi
4196970091	SMP	1	718.14	624.65	718.14	624.65	Elmos World The Sky Active.avi
4196978382	SMP	1	727.14	625.35	727.14	625.35	Elmos World The Sky Active.avi
4196986783	SMP	1	723.13	622.18	723.13	622.18	Elmos World The Sky Active.avi
4196995210	SMP	1	730.32	634.51	730.32	634.51	Elmos World The Sky Active.avi
4197003456	SMP	1	733.65	637.6	733.65	637.6	Elmos World The Sky Active.avi
4197011817	SMP	1	735.86	613.62	735.86	613.62	Elmos World The Sky Active.avi
4197020088	SMP	1	653.33	644.89	653.33	644.89	Elmos World The Sky Active.avi
4197028449	SMP	1	702.38	634.64	702.38	634.64	Elmos World The Sky Active.avi
4197036824	SMP	1	634.28	631.28	634.28	631.28	Elmos World The Sky Active.avi
4197045191	SMP	1	589.81	593.75	589.81	593.75	Elmos World The Sky Active.avi
4197053442	SMP	1	700.64	611.63	700.64	611.63	Elmos World The Sky Active.avi
4197061835	SMP	1	696.62	629.65	696.62	629.65	Elmos World The Sky Active.avi
4197070184	SMP	1	675.86	631.94	675.86	631.94	Elmos World The Sky Active.avi
4197078552	SMP	1	693.82	626.61	693.82	626.61	Elmos World The Sky Active.avi
4197086808	SMP	1	690.75	642.78	690.75	642.78	Elmos World The Sky Active.avi
4197095217	SMP	1	695.11	631.8	695.11	631.8	Elmos World The Sky Active.avi
4197103577	SMP	1	955.67	557.46	955.67	557.46	Elmos World The Sky Active.avi
4197111917	SMP	1	1137.77	468.99	1137.77	468.99	Elmos World The Sky Active.avi
4197120202	SMP	1	1648	784.67	1648	784.67	Elmos World The Sky Active.avi
4197128582	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4197136923	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4197145323	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4197153538	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4197161933	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4197170375	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4197178610	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4197186936	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4197195365	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4197203704	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4197211965	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4197220350	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4197228700	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4197237156	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4197245318	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4197253689	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4197262053	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4197270475	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4197278665	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4197287047	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4197295464	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4197303711	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4197312087	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4197320470	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4197328847	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4197337092	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4197345436	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4197353796	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4197362197	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4197370421	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4197378803	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4197387203	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4197395566	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4197403796	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4197412175	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4197420532	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4197429229	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4197437213	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4197445565	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4197453942	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4197462175	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4197470507	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4197478911	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4197487369	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4197495557	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4197503934	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4197512312	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4197520658	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4197528929	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4197537315	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4197545685	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4197712039	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4197762203	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4197812143	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4197861901	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4197911917	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4197984742	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4197992887	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4198001339	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4198009584	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4198017936	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4198026313	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4198034700	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4198042908	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4198051283	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4198059691	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4198068088	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4198076267	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4198084674	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4198093068	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4198101472	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4198109648	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4198118030	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4198126968	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4198134718	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4198143070	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4198151412	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4198159828	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4198168087	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4198176412	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4198184770	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4198193757	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4198201442	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4198209791	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4198218200	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4198226565	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4198234787	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4198243165	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4198251533	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4198259780	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4198268213	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4198276484	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4198284893	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4198293196	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4198301550	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4198309939	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4198318294	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4198484748	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4198534450	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4198584833	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4198634417	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4198684496	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4198734545	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4198784511	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4198834461	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4198884660	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4198934725	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4199007511	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4199015687	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
4199024026	SMP	1	692.19	402.8	692.19	402.8	Elmos World The Sky Active.avi
4199032270	SMP	1	695.63	421.73	695.63	421.73	Elmos World The Sky Active.avi
4199040661	SMP	1	715.47	312.86	715.47	312.86	Elmos World The Sky Active.avi
4199049017	SMP	1	708.53	391.93	708.53	391.93	Elmos World The Sky Active.avi
4199057417	SMP	1	712.18	373.73	712.18	373.73	Elmos World The Sky Active.avi
4199065679	SMP	1	703.06	300.78	703.06	300.78	Elmos World The Sky Active.avi
4199074003	SMP	1	728.03	369.43	728.03	369.43	Elmos World The Sky Active.avi
4199082376	SMP	1	685.12	365.81	685.12	365.81	Elmos World The Sky Active.avi
4199090667	SMP	1	718.51	379.72	718.51	379.72	Elmos World The Sky Active.avi
4199099058	SMP	1	684.75	370.44	684.75	370.44	Elmos World The Sky Active.avi
4199107470	SMP	1	714.5	365.99	714.5	365.99	Elmos World The Sky Active.avi
4199115807	SMP	1	719.15	325.05	719.15	325.05	Elmos World The Sky Active.avi
4199124160	SMP	1	682.08	370.68	682.08	370.68	Elmos World The Sky Active.avi
4199132398	SMP	1	698.76	370.85	698.76	370.85	Elmos World The Sky Active.avi
